5.63,0.99168,-1.2188,-8.9565,0.7079,0.7079,0.056183,-5.5425e-05,0.99163,-14.889,-0.029224,1,0
5.631,0.99046,-1.2277,-8.9486,0.71328,0.71328,0.056609,-7.25e-05,0.99039,-14.998,-0.029272,1,0
5.632,0.98923,-1.2367,-8.9408,0.71859,0.71859,0.057031,-8.9624e-05,0.98914,-15.107,-0.029319,1,0
5.633,0.98798,-1.2456,-8.933,0.72384,0.72384,0.057448,-0.00010679,0.98788,-15.217,-0.029365,1,0
5.634,0.98673,-1.2545,-8.9254,0.72903,0.72903,0.057859,-0.00012401,0.98661,-15.326,-0.029411,1,0
5.635,0.98548,-1.2635,-8.9178,0.73414,0.73414,0.058265,-0.00014127,0.98533,-15.435,-0.029457,1,0
5.636,0.98421,-1.2724,-8.9104,0.73919,0.73919,0.058665,-0.00015858,0.98405,-15.544,-0.029502,1,0
5.637,0.98293,-1.2813,-8.9031,0.74415,0.74415,0.059059,-0.00017593,0.98275,-15.653,-0.029546,1,0
5.638,0.98164,-1.2902,-8.8959,0.74903,0.74903,0.059447,-0.00019333,0.98145,-15.762,-0.02959,1,0
5.639,0.98035,-1.299,-8.8016,0.813,0.813,0.064524,-0.00021073,0.98014,-15.82,-0.029533,1,0
5.64,0.97905,-1.3077,-8.5637,0.97441,0.97441,0.077334,-0.00022802,0.97882,-15.832,-0.029384,1,0
5.641,0.97773,-1.3162,-8.3129,1.1446,1.1446,0.090838,-0.00024516,0.97749,-15.842,-0.029232,1,0
5.642,0.97641,-1.3244,-8.0775,1.3042,1.3042,0.10351,-0.00026214,0.97615,-15.855,-0.029088,1,0
5.643,0.97509,-1.3323,-7.8585,1.4528,1.4528,0.1153,-0.00027899,0.97481,-15.871,-0.028953,1,0
5.644,0.97375,-1.3401,-7.6543,1.5913,1.5913,0.12629,-0.00029571,0.97345,-15.891,-0.028825,1,0
5.645,0.97241,-1.3476,-7.4638,1.7205,1.7205,0.13655,-0.0003123,0.97209,-15.913,-0.028703,1,0
5.646,0.97105,-1.355,-7.2859,1.8412,1.8412,0.14613,-0.00032877,0.97073,-15.938,-0.028588,1,0
5.647,0.9697,-1.3622,-7.1196,1.9541,1.9541,0.15508,-0.00034513,0.96935,-15.965,-0.028478,1,0
5.648,0.96833,-1.3693,-6.9639,2.0597,2.0597,0.16347,-0.00036139,0.96797,-15.994,-0.028374,1,0
5.649,0.96696,-1.3762,-6.8181,2.1586,2.1586,0.17132,-0.00037754,0.96658,-16.025,-0.028274,1,0
5.65,0.96558,-1.3829,-6.6813,2.2514,2.2514,0.17869,-0.00039359,0.96518,-16.057,-0.028178,1,0
5.651,0.96419,-1.3895,-6.5528,2.3386,2.3386,0.1856,-0.00040955,0.96378,-16.091,-0.028086,1,0
5.652,0.9628,-1.396,-6.4321,2.4205,2.4205,0.1921,-0.00042542,0.96237,-16.126,-0.027998,1,0
5.653,0.9614,-1.4024,-6.3185,2.4976,2.4976,0.19822,-0.00044121,0.96096,-16.163,-0.027914,1,0
5.654,0.95999,-1.4086,-6.2032,2.5758,2.5758,0.20443,-0.0004569,0.95954,-16.195,-0.027821,1,0
5.655,0.95858,-1.4148,-6.0395,2.6868,2.6868,0.21324,-0.00047249,0.95811,-16.203,-0.027681,1,0
5.656,0.95716,-1.4207,-5.8097,2.8427,2.8427,0.22561,-0.0004879,0.95668,-16.183,-0.027487,1,0
5.657,0.95574,-1.4264,-5.5214,3.0383,3.0383,0.24113,-0.0005031,0.95524,-16.138,-0.027245,1,0
5.658,0.95431,-1.4317,-5.1849,3.2666,3.2666,0.25925,-0.00051804,0.95379,-16.071,-0.026962,1,0
5.659,0.95288,-1.4367,-4.8092,3.5214,3.5214,0.27948,-0.00053267,0.95235,-15.985,-0.026644,1,0
5.66,0.95144,-1.4413,-4.4025,3.7973,3.7973,0.30138,-0.00054697,0.95089,-15.883,-0.026297,1,0
5.661,0.95,-1.4455,-3.9717,4.0896,4.0896,0.32457,-0.00056091,0.94943,-15.767,-0.025926,1,0
5.662,0.94855,-1.4493,-3.5228,4.3941,4.3941,0.34874,-0.00057447,0.94797,-15.639,-0.025534,1,0
5.663,0.9471,-1.4526,-3.0611,4.7073,4.7073,0.3736,-0.00058763,0.94651,-15.501,-0.025126,1,0
5.664,0.94564,-1.4554,-2.5912,5.0261,5.0261,0.3989,-0.00060038,0.94504,-15.354,-0.024704,1,0
5.665,0.94419,-1.4578,-2.117,5.3479,5.3479,0.42443,-0.00061269,0.94357,-15.2,-0.024273,1,0
5.666,0.94273,-1.4596,-1.6417,5.6703,5.6703,0.45002,-0.00062457,0.9421,-15.039,-0.023833,1,0
5.667,0.94127,-1.461,-1.1683,5.9914,5.9914,0.47551,-0.00063601,0.94063,-14.874,-0.023388,1,0
5.668,0.93981,-1.462,-0.6992,6.3097,6.3097,0.50077,-0.00064701,0.93916,-14.705,-0.022939,1,0
5.669,0.93834,-1.4624,-0.23572,6.6241,6.6241,0.52572,-0.00065755,0.93769,-14.532,-0.022488,1,0
5.67,0.93688,-1.4624,0.23046,6.9403,6.9403,0.55082,-0.00066763,0.93621,-14.35,-0.022024,1,0
5.671,0.93542,-1.462,0.71923,7.2719,7.2719,0.57714,-0.00067724,0.93474,-14.152,-0.021532,1,0
5.672,0.93396,-1.461,1.2492,7.6315,7.6315,0.60567,-0.00068634,0.93327,-13.93,-0.020997,1,0
5.673,0.9325,-1.4595,1.8342,8.0283,8.0283,0.63717,-0.00069488,0.9318,-13.68,-0.02041,1,0
5.674,0.93104,-1.4573,2.4832,8.4686,8.4686,0.67211,-0.0007028,0.93034,-13.395,-0.019763,1,0
5.675,0.92958,-1.4545,3.2019,8.9562,8.9562,0.71081,-0.00071004,0.92887,-13.076,-0.019051,1,0
5.676,0.92813,-1.4509,3.9926,9.4926,9.4926,0.75338,-0.00071653,0.92741,-12.718,-0.018271,1,0
5.677,0.92668,-1.4465,4.8552,10.078,10.078,0.79982,-0.00072221,0.92596,-12.323,-0.017423,1,0
5.678,0.92524,-1.4411,5.7879,10.711,10.711,0.85004,-0.00072701,0.92451,-11.889,-0.016508,1,0
5.679,0.9238,-1.4349,6.7872,11.388,11.388,0.90384,-0.00073086,0.92307,-11.418,-0.015527,1,0
5.68,0.92237,-1.4275,7.8484,12.108,12.108,0.96098,-0.0007337,0.92163,-10.91,-0.014483,1,0
5.681,0.92094,-1.4191,8.9661,12.867,12.867,1.0212,-0.00073546,0.92021,-10.367,-0.01338,1,0
5.682,0.91953,-1.4096,10.134,13.659,13.659,1.0841,-0.0007361,0.91879,-9.7913,-0.012222,1,0
5.683,0.91813,-1.3989,11.347,14.482,14.482,1.1493,-0.00073555,0.91739,-9.1838,-0.011012,1,0
5.684,0.91673,-1.3869,12.596,15.329,15.329,1.2166,-0.00073376,0.916,-8.5468,-0.0097559,1,0
5.685,0.91535,-1.3737,13.879,16.199,16.199,1.2857,-0.0007307,0.91462,-7.8816,-0.0084562,1,0
5.686,0.91399,-1.3591,15.194,17.091,17.091,1.3565,-0.00072632,0.91326,-7.1871,-0.0071111,1,0
5.687,0.91263,-1.3433,16.549,18.011,18.011,1.4294,-0.00072056,0.91191,-6.4597,-0.0057138,1,0
5.688,0.9113,-1.326,17.954,18.964,18.964,1.5051,-0.00071338,0.91059,-5.694,-0.0042543,1,0
5.689,0.90998,-1.3073,19.408,19.951,19.951,1.5834,-0.00070471,0.90928,-4.8961,-0.002745,1,0
5.69,0.90869,-1.2872,20.8,20.894,20.894,1.6583,-0.00069454,0.90799,-4.1151,-0.0012847,1,0
5.691,0.90741,-1.2658,22.062,21.751,21.751,1.7262,-0.00068296,0.90673,-3.3687,9.2162e-05,1,0
5.692,0.90615,-1.2431,23.196,22.52,22.52,1.7873,-0.00067004,0.90548,-2.6559,0.0013887,1,0
5.693,0.90492,-1.2194,24.215,23.211,23.211,1.8422,-0.00065586,0.90427,-1.9736,0.0026114,1,0
5.694,0.90372,-1.1947,25.127,23.83,23.83,1.8913,-0.0006405,0.90308,-1.3193,0.0037664,1,0
5.695,0.90253,-1.1692,25.944,24.384,24.384,1.9353,-0.00062401,0.90191,-0.69051,0.0048591,1,0
5.696,0.90138,-1.1429,26.673,24.879,24.879,1.9745,-0.00060645,0.90077,-0.085109,0.0058943,1,0
5.697,0.90025,-1.1159,27.323,25.32,25.32,2.0095,-0.00058789,0.89966,0.49883,0.0068766,1,0
5.698,0.89915,-1.0883,27.901,25.712,25.712,2.0406,-0.00056837,0.89858,1.063,0.0078098,1,0
5.699,0.89807,-1.0601,28.412,26.059,26.059,2.0682,-0.00054794,0.89752,1.6089,0.0086973,1,0
5.7,0.89703,-1.0315,28.863,26.365,26.365,2.0924,-0.00052665,0.8965,2.1379,0.0095423,1,0
5.701,0.89601,-1.0024,29.258,26.633,26.633,2.1137,-0.00050453,0.8955,2.6511,0.010347,1,0
5.702,0.89502,-0.97295,29.603,26.867,26.867,2.1323,-0.00048162,0.89454,3.1496,0.011115,1,0
5.703,0.89406,-0.9432,29.9,27.068,27.068,2.1483,-0.00045797,0.89361,3.6342,0.011848,1,0
5.704,0.89314,-0.91316,30.154,27.241,27.241,2.162,-0.00043359,0.8927,4.1058,0.012548,1,0
5.705,0.89224,-0.8829,30.368,27.386,27.386,2.1735,-0.00040854,0.89183,4.5651,0.013216,1,0
5.706,0.89137,-0.85244,30.545,27.506,27.506,2.183,-0.00038283,0.89099,5.0126,0.013853,1,0
5.707,0.89053,-0.82182,30.687,27.602,27.602,2.1906,-0.0003565,0.89018,5.4488,0.014463,1,0
5.708,0.88973,-0.79108,30.796,27.676,27.676,2.1965,-0.00032957,0.8894,5.8741,0.015044,1,0
5.709,0.88895,-0.76024,30.874,27.729,27.729,2.2007,-0.00030207,0.88865,6.2888,0.015598,1,0
5.71,0.88821,-0.72934,30.923,27.762,27.762,2.2034,-0.00027404,0.88793,6.6932,0.016127,1,0
5.711,0.88749,-0.6984,30.945,27.777,27.777,2.2045,-0.00024549,0.88725,7.0873,0.016629,1,0
5.712,0.88681,-0.66746,30.939,27.773,27.773,2.2042,-0.00021644,0.88659,7.4712,0.017107,1,0
5.713,0.88616,-0.63653,30.908,27.752,27.752,2.2025,-0.00018694,0.88597,7.8449,0.017559,1,0
5.714,0.88554,-0.60565,30.851,27.713,27.713,2.1995,-0.00015699,0.88538,8.2083,0.017987,1,0
5.715,0.88495,-0.57484,30.769,27.658,27.658,2.1951,-0.00012663,0.88482,8.5611,0.018389,1,0
5.716,0.88439,-0.54412,30.663,27.585,27.585,2.1893,-9.5877e-05,0.88429,8.9031,0.018765,1,0
5.717,0.88386,-0.51352,30.531,27.496,27.496,2.1822,-6.4763e-05,0.88379,9.2338,0.019115,1,0
5.718,0.88336,-0.48307,30.373,27.389,27.389,2.1737,-3.3312e-05,0.88333,9.5528,0.019439,1,0
5.719,0.88289,-0.45278,30.189,27.264,27.264,2.1638,-1.5508e-06,0.88289,9.8594,0.019734,1,0
5.72,0.88245,-0.4227,29.978,27.121,27.121,2.1525,3.0491e-05,0.88248,10.153,0.020001,1,0
5.721,0.88205,-0.39284,29.739,26.959,26.959,2.1396,6.2784e-05,0.88211,10.432,0.020237,1,0
5.722,0.88167,-0.36323,29.469,26.776,26.776,2.1251,9.5298e-05,0.88176,10.697,0.020441,1,0
5.723,0.88132,-0.33391,29.168,26.571,26.571,2.1088,0.000128,0.88145,10.945,0.02061,1,0
5.724,0.881,-0.30491,28.832,26.343,26.343,2.0907,0.00016085,0.88116,11.176,0.020743,1,0
5.725,0.88071,-0.27626,28.458,26.09,26.09,2.0706,0.00019382,0.8809,11.388,0.020837,1,0
5.726,0.88045,-0.248,28.045,25.809,25.809,2.0484,0.00022685,0.88067,11.578,0.020888,1,0
5.727,0.88021,-0.22018,27.587,25.499,25.499,2.0237,0.00025992,0.88047,11.746,0.020893,1,0
5.728,0.88001,-0.19285,27.08,25.155,25.155,1.9964,0.00029297,0.8803,11.889,0.020848,1,0
5.729,0.87983,-0.16604,26.521,24.776,24.776,1.9663,0.00032594,0.88015,12.004,0.020748,1,0
5.73,0.87967,-0.13982,25.903,24.356,24.356,1.933,0.00035879,0.88003,12.088,0.020588,1,0
5.731,0.87955,-0.11426,25.22,23.894,23.894,1.8963,0.00039144,0.87994,12.139,0.020364,1,0
5.732,0.87945,-0.089407,24.468,23.383,23.383,1.8558,0.00042383,0.87987,12.153,0.020068,1,0
5.733,0.87937,-0.065347,23.639,22.82,22.82,1.8111,0.00045589,0.87982,12.127,0.019696,1,0
5.734,0.87931,-0.042158,22.727,22.202,22.202,1.762,0.00048754,0.8798,12.058,0.01924,1,0
5.735,0.87928,-0.019924,21.726,21.523,21.523,1.7082,0.00051869,0.8798,11.942,0.018697,1,0
5.736,0.87927,0.0013268,20.854,20.931,20.931,1.6612,0.00054934,0.87982,11.906,0.018319,1,0
5.737,0.87929,0.021909,20.34,20.583,20.583,1.6335,0.00057974,0.87987,11.982,0.018166,1,0
5.738,0.87932,0.042033,19.915,20.294,20.294,1.6106,0.00061002,0.87993,12.072,0.018045,1,0
5.739,0.87937,0.061744,19.51,20.019,20.019,1.5888,0.00064018,0.88001,12.164,0.017927,1,0
5.74,0.87944,0.081057,19.119,19.754,19.754,1.5678,0.00067022,0.88011,12.257,0.017811,1,0
5.741,0.87953,0.099986,18.741,19.498,19.498,1.5475,0.00070014,0.88023,12.349,0.017697,1,0
5.742,0.87964,0.11854,18.377,19.251,19.251,1.5279,0.00072996,0.88037,12.442,0.017584,1,0
5.743,0.87977,0.13674,18.025,19.012,19.012,1.5089,0.00075966,0.88053,12.535,0.017473,1,0
5.744,0.87991,0.1546,17.684,18.781,18.781,1.4905,0.00078925,0.8807,12.628,0.017364,1,0
5.745,0.88008,0.17212,17.354,18.557,18.557,1.4728,0.00081873,0.8809,12.721,0.017255,1,0
5.746,0.88026,0.18931,17.035,18.341,18.341,1.4556,0.0008481,0.88111,12.814,0.017148,1,0
5.747,0.88046,0.20619,16.726,18.131,18.131,1.439,0.00087737,0.88133,12.907,0.017041,1,0
5.748,0.88067,0.22277,16.426,17.928,17.928,1.4228,0.00090653,0.88158,13,0.016935,1,0
5.749,0.8809,0.23905,16.136,17.731,17.731,1.4072,0.00093558,0.88184,13.093,0.01683,1,0
5.75,0.88115,0.25504,15.854,17.539,17.539,1.392,0.00096453,0.88211,13.185,0.016725,1,0
5.751,0.88141,0.27076,15.58,17.354,17.354,1.3773,0.00099338,0.88241,13.277,0.01662,1,0
5.752,0.88169,0.2862,15.314,17.173,17.173,1.363,0.0010221,0.88271,13.368,0.016516,1,0
5.753,0.88198,0.30139,15.056,16.998,16.998,1.349,0.0010508,0.88303,13.46,0.016412,1,0
5.754,0.88229,0.31632,14.805,16.828,16.828,1.3355,0.0010793,0.88337,13.55,0.016308,1,0
5.755,0.88262,0.331,14.561,16.662,16.662,1.3224,0.0011077,0.88372,13.641,0.016204,1,0
5.756,0.88295,0.34544,14.323,16.501,16.501,1.3096,0.001136,0.88409,13.73,0.0161,1,0
5.757,0.88331,0.35965,14.091,16.344,16.344,1.2971,0.0011643,0.88447,13.82,0.015997,1,0
5.758,0.88367,0.37363,13.866,16.191,16.191,1.285,0.0011924,0.88487,13.908,0.015893,1,0
5.759,0.88405,0.38738,13.647,16.042,16.042,1.2732,0.0012204,0.88527,13.996,0.015789,1,0
5.76,0.88445,0.40092,13.433,15.897,15.897,1.2616,0.0012483,0.8857,14.084,0.015685,1,0
5.761,0.88486,0.41425,13.224,15.755,15.755,1.2504,0.0012761,0.88613,14.171,0.015581,1,0
5.762,0.88528,0.42737,13.021,15.617,15.617,1.2395,0.0013038,0.88658,14.257,0.015477,1,0
5.763,0.88571,0.44029,12.822,15.483,15.483,1.2288,0.0013314,0.88704,14.343,0.015372,1,0
5.764,0.88616,0.45302,12.629,15.351,15.351,1.2183,0.0013589,0.88752,14.428,0.015267,1,0
5.765,0.88662,0.46555,12.439,15.223,15.223,1.2082,0.0013863,0.888,14.512,0.015162,1,0
5.766,0.88709,0.4779,12.255,15.098,15.098,1.1982,0.0014136,0.8885,14.596,0.015057,1,0
5.767,0.88757,0.49006,12.074,14.975,14.975,1.1885,0.0014407,0.88901,14.679,0.014951,1,0
5.768,0.88807,0.50205,11.898,14.855,14.855,1.179,0.0014678,0.88954,14.762,0.014846,1,0
5.769,0.88858,0.51386,11.725,14.738,14.738,1.1697,0.0014948,0.89007,14.844,0.01474,1,0
5.77,0.8891,0.5255,11.556,14.624,14.624,1.1606,0.0015216,0.89062,14.925,0.014633,1,0
5.771,0.88963,0.53697,11.391,14.512,14.512,1.1517,0.0015484,0.89118,15.005,0.014526,1,0
5.772,0.89017,0.54828,11.23,14.402,14.402,1.1431,0.001575,0.89175,15.085,0.014419,1,0
5.773,0.89072,0.55943,11.072,14.295,14.295,1.1345,0.0016016,0.89233,15.164,0.014312,1,0
5.774,0.89129,0.57043,10.917,14.19,14.19,1.1262,0.001628,0.89292,15.242,0.014205,1,0
5.775,0.89187,0.58127,10.766,14.088,14.088,1.1181,0.0016543,0.89352,15.32,0.014097,1,0
5.776,0.89245,0.59196,10.617,13.987,13.987,1.1101,0.0016805,0.89413,15.397,0.013989,1,0
5.777,0.89305,0.60251,10.472,13.888,13.888,1.1022,0.0017066,0.89476,15.473,0.01388,1,0
5.778,0.89366,0.61291,10.33,13.792,13.792,1.0946,0.0017326,0.89539,15.549,0.013771,1,0
5.779,0.89427,0.62317,10.19,13.697,13.697,1.0871,0.0017585,0.89603,15.624,0.013662,1,0
5.78,0.8949,0.63329,10.053,13.604,13.604,1.0797,0.0017843,0.89669,15.698,0.013553,1,0
5.781,0.89554,0.64327,9.9192,13.513,13.513,1.0725,0.00181,0.89735,15.772,0.013444,1,0
5.782,0.89619,0.65313,9.7877,13.424,13.424,1.0654,0.0018355,0.89802,15.845,0.013334,1,0
5.783,0.89685,0.66285,9.6587,13.336,13.336,1.0584,0.001861,0.89871,15.917,0.013224,1,0
5.784,0.89752,0.67244,9.5321,13.251,13.251,1.0516,0.0018863,0.8994,15.989,0.013114,1,0
5.785,0.89819,0.68191,9.408,13.166,13.166,1.045,0.0019116,0.9001,16.06,0.013004,1,0
5.786,0.89888,0.69126,9.2862,13.084,13.084,1.0384,0.0019367,0.90082,16.13,0.012893,1,0
5.787,0.89957,0.70049,9.1667,13.003,13.003,1.032,0.0019617,0.90154,16.2,0.012782,1,0
5.788,0.90028,0.7096,9.0494,12.923,12.923,1.0256,0.0019866,0.90227,16.269,0.012671,1,0
5.789,0.90099,0.71859,8.9343,12.845,12.845,1.0194,0.0020114,0.90301,16.337,0.01256,1,0
5.79,0.90172,0.72747,8.8213,12.768,12.768,1.0134,0.002036,0.90375,16.405,0.012449,1,0
5.791,0.90245,0.73623,8.7104,12.693,12.693,1.0074,0.0020606,0.90451,16.472,0.012338,1,0
5.792,0.90319,0.74489,8.6014,12.619,12.619,1.0015,0.0020851,0.90527,16.539,0.012227,1,0
5.793,0.90394,0.75343,8.4944,12.547,12.547,0.99576,0.0021094,0.90605,16.605,0.012115,1,0
5.794,0.9047,0.76188,8.3892,12.475,12.475,0.9901,0.0021336,0.90683,16.67,0.012004,1,0
5.795,0.90546,0.77021,8.2858,12.405,12.405,0.98453,0.0021578,0.90762,16.735,0.011892,1,0
5.796,0.90624,0.77845,8.1841,12.336,12.336,0.97905,0.0021818,0.90842,16.799,0.01178,1,0
5.797,0.90702,0.78658,8.0841,12.268,12.268,0.97367,0.0022057,0.90922,16.862,0.011668,1,0
5.798,0.90781,0.79462,7.9856,12.201,12.201,0.96837,0.0022294,0.91004,16.925,0.011556,1,0
5.799,0.90861,0.80255,7.8888,12.136,12.136,0.96315,0.0022531,0.91086,16.988,0.011444,1,0
5.8,0.90941,0.81039,7.7934,12.071,12.071,0.95802,0.0022767,0.91169,17.049,0.011331,1,0
5.801,0.91023,0.81814,7.6995,12.007,12.007,0.95296,0.0023001,0.91253,17.11,0.011219,1,0
5.802,0.91105,0.82579,7.607,11.945,11.945,0.94798,0.0023235,0.91337,17.17,0.011106,1,0
5.803,0.91188,0.83336,7.5158,11.883,11.883,0.94307,0.0023467,0.91423,17.23,0.010993,1,0
5.804,0.91272,0.84083,7.4258,11.822,11.822,0.93823,0.0023698,0.91509,17.289,0.01088,1,0
5.805,0.91356,0.84821,7.3371,11.762,11.762,0.93345,0.0023928,0.91596,17.348,0.010767,1,0
5.806,0.91441,0.8555,7.2496,11.702,11.702,0.92874,0.0024157,0.91683,17.405,0.010654,1,0
5.807,0.91527,0.86271,7.1632,11.644,11.644,0.92409,0.0024384,0.91771,17.462,0.01054,1,0
5.808,0.91614,0.86983,7.0779,11.586,11.586,0.9195,0.0024611,0.9186,17.519,0.010427,1,0
5.809,0.91701,0.87686,6.9937,11.529,11.529,0.91496,0.0024836,0.9195,17.575,0.010313,1,0
5.81,0.91789,0.88382,6.9104,11.472,11.472,0.91048,0.0025061,0.9204,17.63,0.010199,1,0
5.811,0.91878,0.89068,6.828,11.416,11.416,0.90604,0.0025284,0.92131,17.684,0.010084,1,0
5.812,0.91967,0.89747,6.7466,11.361,11.361,0.90166,0.0025506,0.92223,17.738,0.0099697,1,0
5.813,0.92058,0.90418,6.666,11.306,11.306,0.89732,0.0025727,0.92315,17.791,0.0098549,1,0
5.814,0.92148,0.9108,6.5861,11.252,11.252,0.89302,0.0025946,0.92408,17.843,0.0097398,1,0
5.815,0.9224,0.91735,6.5071,11.198,11.198,0.88876,0.0026165,0.92501,17.895,0.0096245,1,0
5.816,0.92332,0.92382,6.4287,11.145,11.145,0.88454,0.0026382,0.92596,17.946,0.0095089,1,0
5.817,0.92424,0.93021,6.3511,11.093,11.093,0.88036,0.0026598,0.9269,17.996,0.009393,1,0
5.818,0.92518,0.93652,6.274,11.04,11.04,0.87621,0.0026814,0.92786,18.045,0.0092768,1,0
5.819,0.92612,0.94276,6.1976,10.988,10.988,0.8721,0.0027027,0.92882,18.094,0.0091603,1,0
5.82,0.92706,0.94892,6.1216,10.937,10.937,0.86801,0.002724,0.92979,18.142,0.0090434,1,0
5.821,0.92802,0.955,6.0462,10.886,10.886,0.86395,0.0027452,0.93076,18.189,0.0089262,1,0
5.822,0.92897,0.96101,5.9713,10.835,10.835,0.85991,0.0027662,0.93174,18.235,0.0088087,1,0
5.823,0.92994,0.96694,5.8967,10.784,10.784,0.8559,0.0027871,0.93272,18.281,0.0086908,1,0
5.824,0.93091,0.9728,5.8226,10.734,10.734,0.85191,0.0028079,0.93372,18.326,0.0085724,1,0
5.825,0.93188,0.97859,5.7488,10.684,10.684,0.84793,0.0028286,0.93471,18.37,0.0084537,1,0
5.826,0.93286,0.9843,5.6753,10.634,10.634,0.84398,0.0028492,0.93571,18.413,0.0083345,1,0
5.827,0.93385,0.98994,5.602,10.584,10.584,0.84003,0.0028696,0.93672,18.456,0.0082149,1,0
5.828,0.93484,0.9955,5.529,10.535,10.535,0.8361,0.00289,0.93773,18.497,0.0080948,1,0
5.829,0.93584,1.001,5.4562,10.485,10.485,0.83218,0.0029102,0.93875,18.538,0.0079743,1,0
5.83,0.93685,1.0064,5.3835,10.436,10.436,0.82827,0.0029303,0.93978,18.578,0.0078532,1,0
5.831,0.93786,1.0118,5.311,10.387,10.387,0.82436,0.0029502,0.94081,18.617,0.0077316,1,0
5.832,0.93887,1.017,5.2385,10.338,10.338,0.82046,0.0029701,0.94184,18.655,0.0076094,1,0
5.833,0.93989,1.0222,5.1661,10.289,10.289,0.81656,0.0029898,0.94288,18.692,0.0074867,1,0
5.834,0.94091,1.0274,5.0937,10.24,10.24,0.81266,0.0030094,0.94392,18.729,0.0073635,1,0
5.835,0.94194,1.0324,5.0213,10.19,10.19,0.80876,0.0030289,0.94497,18.764,0.0072396,1,0
5.836,0.94298,1.0374,4.9488,10.141,10.141,0.80486,0.0030482,0.94603,18.799,0.0071151,1,0
5.837,0.94402,1.0423,4.8762,10.092,10.092,0.80096,0.0030674,0.94709,18.832,0.0069899,1,0
5.838,0.94506,1.0472,4.8035,10.043,10.043,0.79704,0.0030865,0.94815,18.865,0.0068641,1,0
5.839,0.94611,1.0519,4.7307,9.9933,9.9933,0.79312,0.0031055,0.94922,18.896,0.0067376,1,0
5.84,0.94717,1.0566,4.6577,9.9438,9.9438,0.78919,0.0031243,0.95029,18.927,0.0066103,1,0
5.841,0.94823,1.0612,4.5844,9.8941,9.8941,0.78525,0.0031431,0.95137,18.957,0.0064824,1,0
5.842,0.94929,1.0658,4.511,9.8442,9.8442,0.78129,0.0031617,0.95245,18.985,0.0063537,1,0
5.843,0.95036,1.0703,4.4372,9.7942,9.7942,0.77732,0.0031801,0.95354,19.013,0.0062242,1,0
5.844,0.95143,1.0747,4.3632,9.744,9.744,0.77333,0.0031984,0.95463,19.039,0.0060939,1,0
5.845,0.95251,1.079,4.2888,9.6935,9.6935,0.76933,0.0032166,0.95572,19.065,0.0059629,1,0
5.846,0.95359,1.0832,4.214,9.6428,9.6428,0.7653,0.0032347,0.95682,19.089,0.0058309,1,0
5.847,0.95467,1.0874,4.1389,9.5918,9.5918,0.76126,0.0032527,0.95793,19.112,0.0056982,1,0
5.848,0.95576,1.0915,4.0634,9.5406,9.5406,0.75719,0.0032705,0.95903,19.135,0.0055645,1,0
5.849,0.95686,1.0956,3.9874,9.4891,9.4891,0.7531,0.0032881,0.96014,19.156,0.0054299,1,0
5.85,0.95795,1.0995,3.911,9.4372,9.4372,0.74898,0.0033057,0.96126,19.176,0.0052944,1,0
5.851,0.95906,1.1034,3.8341,9.385,9.385,0.74484,0.0033231,0.96238,19.194,0.005158,1,0
5.852,0.96016,1.1072,3.7566,9.3325,9.3325,0.74068,0.0033403,0.9635,19.212,0.0050206,1,0
5.853,0.96127,1.1109,3.6787,9.2796,9.2796,0.73648,0.0033574,0.96463,19.228,0.0048823,1,0
5.854,0.96238,1.1145,3.6002,9.2264,9.2264,0.73225,0.0033744,0.96576,19.244,0.0047429,1,0
5.855,0.9635,1.1181,3.5212,9.1728,9.1728,0.728,0.0033913,0.96689,19.258,0.0046025,1,0
5.856,0.96462,1.1216,3.4415,9.1187,9.1187,0.72371,0.003408,0.96803,19.27,0.0044611,1,0
5.857,0.96574,1.125,3.3613,9.0643,9.0643,0.71939,0.0034245,0.96917,19.282,0.0043186,1,0
5.858,0.96687,1.1283,3.2804,9.0094,9.0094,0.71503,0.003441,0.97031,19.292,0.004175,1,0
5.859,0.968,1.1315,3.1989,8.9541,8.9541,0.71065,0.0034572,0.97146,19.301,0.0040304,1,0
5.86,0.96913,1.1347,3.1167,8.8984,8.8984,0.70622,0.0034734,0.97261,19.309,0.0038846,1,0
5.861,0.97027,1.1378,3.0339,8.8422,8.8422,0.70176,0.0034893,0.97376,19.316,0.0037377,1,0
5.862,0.97141,1.1408,2.9504,8.7856,8.7856,0.69727,0.0035052,0.97491,19.321,0.0035897,1,0
5.863,0.97255,1.1437,2.8662,8.7284,8.7284,0.69273,0.0035209,0.97607,19.325,0.0034405,1,0
5.864,0.97369,1.1465,2.7813,8.6708,8.6708,0.68816,0.0035364,0.97723,19.327,0.0032901,1,0
5.865,0.97484,1.1492,2.6957,8.6128,8.6128,0.68355,0.0035518,0.97839,19.328,0.0031386,1,0
5.866,0.97599,1.1519,2.6094,8.5542,8.5542,0.6789,0.003567,0.97956,19.328,0.0029859,1,0
5.867,0.97715,1.1544,2.5223,8.4951,8.4951,0.67422,0.0035821,0.98073,19.326,0.0028319,1,0
5.868,0.9783,1.1569,2.4345,8.4356,8.4356,0.66949,0.003597,0.9819,19.324,0.0026767,1,0
5.869,0.97946,1.1593,2.346,8.3755,8.3755,0.66472,0.0036118,0.98307,19.319,0.0025204,1,0
5.87,0.98062,1.1616,2.2567,8.315,8.315,0.65992,0.0036264,0.98425,19.313,0.0023627,1,0
