1.0687,0.17402,-10,0
1.0688,0.16402,-10,0
1.069,0.15402,-10,0
1.0691,0.14402,-10,0
1.0693,0.13402,-10,0
1.0694,0.12402,-10,0
1.0695,0.11402,-10,0
1.0696,0.10402,-10,0
1.0697,0.094023,-10,0
1.0698,0.084023,-10,0
1.0699,0.074023,-10,0
1.07,0.064023,-10,0
1.07,0.054023,-10,0
1.0701,0.044023,-10,0
1.0701,0.034023,-10,0
1.0701,0.024023,-10,0
1.0702,0.014023,-10,0
1.0702,0.0040228,-10,0
1.0702,-0.0059772,-10,0
1.0702,-0.015977,-10,0
1.0701,-0.025977,-10,0
1.0701,-0.035977,-10,0
1.0701,-0.045977,-10,0
1.07,-0.055977,-10,0
1.07,-0.065977,-10,0
1.0699,-0.075977,-10,0
1.0698,-0.085977,-10,0
1.0697,-0.095977,-10,0
1.0696,-0.10598,-10,0
1.0695,-0.11598,-10,0
1.0694,-0.12598,-10,0
1.0693,-0.13598,-10,0
1.0691,-0.14598,-10,0
1.069,-0.15598,-10,0
1.0688,-0.16598,-10,0
1.0686,-0.17598,-10,0
1.0684,-0.18598,-10,0
1.0683,-0.19598,-10,0
1.0681,-0.20598,-10,0
1.0678,-0.21598,-10,0
1.0676,-0.22598,-10,0
1.0674,-0.23598,-10,0
1.0672,-0.24598,-10,0
1.0669,-0.25598,-10,0
1.0666,-0.26598,-10,0
1.0664,-0.27598,-10,0
1.0661,-0.28598,-10,0
1.0658,-0.29598,-10,0
1.0655,-0.30598,-10,0
1.0652,-0.31598,-10,0
1.0649,-0.32598,-10,0
1.0645,-0.33598,-10,0
1.0642,-0.34598,-10,0
1.0638,-0.35598,-10,0
1.0635,-0.36598,-10,0
1.0631,-0.37598,-10,0
1.0627,-0.38598,-10,0
1.0623,-0.39598,-10,0
1.0619,-0.40598,-10,0
1.0615,-0.41598,-10,0
1.0611,-0.42598,-10,0
1.0607,-0.43598,-10,0
1.0602,-0.44598,-10,0
1.0598,-0.45598,-10,0
1.0593,-0.46598,-10,0
1.0588,-0.47598,-10,0
1.0584,-0.48598,-10,0
1.0579,-0.49598,-10,0
1.0574,-0.50598,-10,0
1.0569,-0.51598,-10,0
1.0563,-0.52598,-10,0
1.0558,-0.53598,-10,0
1.0553,-0.54598,-10,0
1.0547,-0.55598,-10,0
1.0542,-0.56598,-10,0
1.0536,-0.57598,-10,0
1.053,-0.58598,-10,0
1.0524,-0.59598,-10,0
1.0518,-0.60598,-10,0
1.0512,-0.61598,-10,0
1.0506,-0.62598,-10,0
1.05,-0.63598,-10,0
1.0493,-0.64598,-10,0
1.0487,-0.65598,-10,0
1.048,-0.66598,-10,0
1.0473,-0.67598,-10,0
1.0466,-0.68598,-10,0
1.046,-0.69598,-10,0
1.0453,-0.70598,-10,0
1.0445,-0.71598,-10,0
1.0438,-0.72598,-10,0
1.0431,-0.73598,-10,0
1.0424,-0.74598,-10,0
1.0416,-0.75598,-10,0
1.0408,-0.76598,-10,0
1.0401,-0.77598,-10,0
1.0393,-0.78598,-10,0
1.0385,-0.79598,-10,0
1.0377,-0.80598,-10,0
1.0369,-0.81598,-10,0
1.0361,-0.82598,-10,0
1.0352,-0.83598,-10,0
1.0344,-0.84598,-10,0
1.0335,-0.85598,-10,0
1.0327,-0.86598,-10,0
1.0318,-0.87598,-10,0
1.0309,-0.88598,-10,0
1.03,-0.89598,-10,0
1.0291,-0.90598,-10,0
1.0282,-0.91598,-10,0
1.0273,-0.92598,-10,0
1.0264,-0.93598,-10,0
1.0254,-0.94598,-10,0
1.0245,-0.95598,-10,0
1.0235,-0.96598,-10,0
1.0226,-0.97598,-10,0
1.0216,-0.98598,-10,0
1.0206,-0.99598,-10,0
1.0196,-1.006,-10,0
1.0186,-1.016,-10,0
1.0175,-1.026,-10,0
1.0165,-1.036,-10,0
1.0155,-1.046,-10,0
1.0144,-1.056,-10,0
1.0134,-1.066,-10,0
1.0123,-1.076,-10,0
1.0112,-1.086,-10,0
1.0101,-1.096,-10,0
1.009,-1.106,-10,0
1.0079,-1.116,-10,0
1.0068,-1.126,-10,0
1.0057,-1.136,-10,0
1.0045,-1.146,-10,0
1.0034,-1.156,-10,0
1.0022,-1.166,-10,0
1.001,-1.176,-10,0
0.99985,-1.1848,6.6061,-0.39014
0.99867,-1.1721,3.7104,-11.268
0.9975,-1.1756,-7.5739,-14.138
0.99632,-1.1841,-8.9526,-14.473
0.99513,-1.1931,-8.9912,-14.579
0.99393,-1.2021,-8.9733,-14.686
0.99273,-1.2111,-8.9635,-14.795
0.99151,-1.22,-8.9554,-14.904
0.99029,-1.229,-8.9475,-15.014
0.98905,-1.2379,-8.9397,-15.123
0.98781,-1.2469,-8.9319,-15.232
0.98656,-1.2558,-8.9243,-15.341
0.9853,-1.2647,-8.9168,-15.45
0.98403,-1.2736,-8.9094,-15.559
0.98275,-1.2825,-8.9021,-15.668
0.98147,-1.2914,-8.8946,-15.776
0.98017,-1.3003,-8.7728,-15.823
0.97886,-1.3089,-8.5282,-15.833
0.97755,-1.3173,-8.2791,-15.843
0.97623,-1.3255,-8.0461,-15.857
0.9749,-1.3334,-7.8292,-15.874
0.97356,-1.3412,-7.627,-15.894
0.97222,-1.3487,-7.4383,-15.916
0.97087,-1.356,-7.2621,-15.941
0.96951,-1.3632,-7.0973,-15.969
0.96814,-1.3702,-6.943,-15.998
0.96677,-1.3771,-6.7985,-16.029
0.96539,-1.3838,-6.6629,-16.062
0.964,-1.3904,-6.5355,-16.096
0.9626,-1.3969,-6.4158,-16.131
0.9612,-1.4033,-6.3032,-16.168
0.9598,-1.4095,-6.1842,-16.198
0.95839,-1.4156,-6.0114,-16.202
0.95697,-1.4215,-5.7728,-16.178
0.95554,-1.4271,-5.4772,-16.13
0.95411,-1.4325,-5.1347,-16.06
0.95268,-1.4374,-4.7543,-15.972
0.95124,-1.442,-4.3438,-15.868
0.94979,-1.4461,-3.9101,-15.75
0.94835,-1.4498,-3.4592,-15.621
0.94689,-1.453,-2.9961,-15.481
0.94544,-1.4558,-2.5253,-15.333
0.94398,-1.458,-2.0508,-15.178
0.94252,-1.4599,-1.5756,-15.017
0.94106,-1.4612,-1.1027,-14.851
0.9396,-1.4621,-0.63432,-14.681
0.93814,-1.4625,-0.17136,-14.507
0.93668,-1.4624,0.2967,-14.324
0.93522,-1.4619,0.7902,-14.123
0.93375,-1.4608,1.3271,-13.897
0.93229,-1.4592,1.9206,-13.642
0.93084,-1.4569,2.5791,-13.353
0.92938,-1.454,3.3077,-13.028
0.92793,-1.4503,4.1084,-12.665
0.92648,-1.4458,4.981,-12.264
0.92504,-1.4403,5.9232,-11.825
0.9236,-1.4339,6.9314,-11.349
0.92217,-1.4264,8.0008,-10.836
0.92075,-1.4179,9.1259,-10.289
0.91933,-1.4082,10.301,-9.7082
0.91793,-1.3973,11.519,-9.0964
0.91654,-1.3851,12.773,-8.4554
0.91516,-1.3717,14.06,-7.7863
0.9138,-1.357,15.38,-7.0875
0.91245,-1.3409,16.741,-6.3551
0.91112,-1.3235,18.155,-5.5836
0.9098,-1.3046,19.609,-4.785
0.90851,-1.2843,20.983,-4.0086
0.90723,-1.2627,22.227,-3.2672
0.90598,-1.2399,23.345,-2.5588
0.90475,-1.216,24.348,-1.8806
0.90355,-1.1912,25.247,-1.23
0.90237,-1.1656,26.051,-0.60458
0.90122,-1.1392,26.768,-0.0022947
0.90009,-1.1121,27.408,0.57878
0.89899,-1.0844,27.976,1.1403
0.89792,-1.0561,28.478,1.6838
0.89688,-1.0274,28.921,2.2105
0.89587,-0.9983,29.309,2.7216
0.89489,-0.96882,29.647,3.218
0.89393,-0.93903,29.938,3.7008
0.89301,-0.90896,30.186,4.1707
0.89211,-0.87867,30.395,4.6282
0.89125,-0.84818,30.567,5.0741
0.89042,-0.81754,30.704,5.5088
0.88962,-0.78679,30.809,5.9326
0.88884,-0.75594,30.883,6.3459
0.8881,-0.72503,30.928,6.7488
0.88739,-0.69409,30.946,7.1415
0.88672,-0.66315,30.936,7.524
0.88607,-0.63223,30.902,7.8963
0.88545,-0.60135,30.841,8.2582
0.88487,-0.57055,30.756,8.6095
0.88431,-0.53985,30.646,8.9499
0.88379,-0.50927,30.51,9.279
0.88329,-0.47884,30.349,9.5963
0.88283,-0.44858,30.162,9.9011
0.88239,-0.41852,29.947,10.193
0.88199,-0.3887,29.703,10.47
0.88162,-0.35913,29.429,10.732
0.88127,-0.32985,29.123,10.978
0.88096,-0.30089,28.782,11.207
0.88067,-0.2723,28.403,11.415
0.88041,-0.2441,27.983,11.603
0.88018,-0.21634,27.519,11.767
0.87998,-0.18908,27.006,11.906
0.8798,-0.16235,26.438,12.017
0.87965,-0.13622,25.812,12.097
0.87953,-0.11075,25.12,12.143
0.87943,-0.086005,24.357,12.152
0.87936,-0.062062,23.517,12.12
0.87931,-0.039,22.593,12.044
0.87928,-0.016906,21.58,11.923
0.87927,0.0042269,20.769,11.914
0.87929,0.024739,20.279,11.994
0.87932,0.044805,19.857,12.085
0.87938,0.064459,19.454,12.177
0.87945,0.083718,19.065,12.269
0.87955,0.10259,18.69,12.362
0.87966,0.1211,18.327,12.455
0.87979,0.13925,17.977,12.548
0.87994,0.15706,17.638,12.641
0.8801,0.17453,17.309,12.734
0.88029,0.19168,16.992,12.827
0.88049,0.20852,16.684,12.92
0.8807,0.22505,16.385,13.013
0.88094,0.24129,16.096,13.106
0.88118,0.25725,15.815,13.198
0.88145,0.27293,15.543,13.29
0.88173,0.28834,15.278,13.381
0.88203,0.30348,15.021,13.472
0.88234,0.31838,14.77,13.563
0.88266,0.33303,14.527,13.653
0.883,0.34743,14.29,13.743
0.88336,0.36161,14.06,13.832
0.88373,0.37556,13.835,13.921
0.88411,0.38928,13.617,14.009
0.8845,0.40279,13.403,14.096
0.88491,0.41609,13.196,14.183
0.88534,0.42918,12.993,14.269
0.88577,0.44208,12.795,14.355
0.88622,0.45478,12.602,14.44
0.88668,0.46728,12.413,14.524
0.88716,0.4796,12.229,14.608
0.88764,0.49174,12.049,14.691
0.88814,0.5037,11.873,14.773
0.88865,0.51549,11.701,14.855
0.88917,0.52711,11.533,14.936
0.8897,0.53856,11.369,15.016
0.89025,0.54985,11.208,15.096
0.8908,0.56098,11.05,15.175
0.89137,0.57195,10.896,15.253
0.89195,0.58277,10.745,15.331
0.89253,0.59344,10.597,15.408
0.89313,0.60396,10.452,15.484
0.89374,0.61434,10.31,15.559
0.89436,0.62458,10.171,15.634
0.89499,0.63469,10.034,15.708
0.89563,0.64465,9.9007,15.782
0.89628,0.65449,9.7695,15.855
0.89694,0.66419,9.6409,15.927
0.89761,0.67377,9.5147,15.998
0.89829,0.68322,9.3909,16.069
0.89898,0.69255,9.2694,16.14
0.89967,0.70176,9.1502,16.209
0.90038,0.71086,9.0332,16.278
0.90109,0.71983,8.9184,16.347
0.90182,0.72869,8.8057,16.414
0.90255,0.73744,8.6951,16.481
0.90329,0.74608,8.5864,16.548
0.90404,0.75462,8.4796,16.614
0.9048,0.76304,8.3746,16.679
0.90557,0.77137,8.2715,16.744
0.90635,0.77959,8.17,16.808
0.90713,0.78771,8.0702,16.871
0.90792,0.79573,7.9721,16.934
0.90872,0.80365,7.8754,16.996
0.90953,0.81148,7.7803,17.058
0.91034,0.81921,7.6865,17.119
0.91117,0.82685,7.5942,17.179
0.912,0.8344,7.5032,17.238
0.91283,0.84186,7.4134,17.297
0.91368,0.84923,7.3249,17.356
0.91453,0.85651,7.2375,17.413
0.91539,0.8637,7.1513,17.47
0.91626,0.87081,7.0661,17.527
0.91714,0.87784,6.982,17.582
0.91802,0.88478,6.8989,17.637
0.9189,0.89164,6.8166,17.692
0.9198,0.89841,6.7353,17.745
0.9207,0.90511,6.6548,17.798
0.92161,0.91172,6.5751,17.85
0.92252,0.91826,6.4961,17.902
0.92345,0.92471,6.4179,17.953
0.92437,0.93109,6.3403,18.003
0.92531,0.93739,6.2633,18.052
0.92625,0.94362,6.187,18.101
0.9272,0.94977,6.1111,18.148
0.92815,0.95584,6.0358,18.196
0.92911,0.96184,5.9609,18.242
0.93007,0.96776,5.8864,18.287
0.93104,0.97361,5.8123,18.332
0.93202,0.97939,5.7385,18.376
0.933,0.98509,5.6651,18.419
0.93399,0.99072,5.5918,18.461
0.93498,0.99627,5.5189,18.503
0.93598,1.0018,5.4461,18.544
0.93699,1.0072,5.3734,18.583
0.938,1.0125,5.3009,18.622
0.93901,1.0178,5.2284,18.66
0.94003,1.023,5.156,18.697
0.94106,1.0281,5.0836,18.734
0.94209,1.0331,5.0112,18.769
0.94312,1.0381,4.9387,18.803
0.94416,1.043,4.8661,18.837
0.94521,1.0478,4.7934,18.869
0.94626,1.0526,4.7205,18.901
0.94731,1.0573,4.6475,18.931
0.94837,1.0619,4.5742,18.961
0.94944,1.0664,4.5007,18.989
0.95051,1.0709,4.4269,19.016
0.95158,1.0753,4.3528,19.043
0.95266,1.0796,4.2784,19.068
0.95374,1.0838,4.2036,19.092
0.95483,1.088,4.1284,19.115
0.95592,1.0921,4.0528,19.138
0.95701,1.0961,3.9768,19.158
0.95811,1.1,3.9003,19.178
0.95921,1.1039,3.8233,19.197
0.96032,1.1077,3.7458,19.214
0.96142,1.1114,3.6678,19.231
0.96254,1.115,3.5892,19.246
0.96365,1.1186,3.5101,19.259
0.96478,1.122,3.4304,19.272
0.9659,1.1254,3.35,19.283
0.96703,1.1287,3.2691,19.294
0.96816,1.132,3.1875,19.302
0.96929,1.1351,3.1052,19.31
0.97043,1.1382,3.0223,19.316
0.97157,1.1412,2.9387,19.321
0.97271,1.1441,2.8544,19.325
0.97385,1.1469,2.7694,19.327
0.975,1.1496,2.6837,19.328
0.97615,1.1522,2.5973,19.328
0.97731,1.1548,2.5101,19.326
0.97846,1.1573,2.4222,19.323
0.97962,1.1596,2.3336,19.318
0.98078,1.1619,2.2442,19.313
0.98195,1.1641,2.1541,19.305
0.98311,1.1662,2.0632,19.296
0.98428,1.1683,1.9716,19.286
0.98545,1.1702,1.8792,19.274
0.98662,1.172,1.7861,19.261
0.98779,1.1738,1.6923,19.247
0.98897,1.1754,1.5977,19.231
0.99014,1.1769,1.5024,19.213
0.99132,1.1784,1.4063,19.194
0.9925,1.1798,1.3096,19.174
0.99368,1.181,1.2114,19.151
0.99486,1.1822,1.1082,19.125
0.99604,1.1832,0.99813,19.095
0.99723,1.1842,0.88186,19.062
0.99841,1.185,0.76003,19.024
0.9996,1.1856,-0.69162,17.63
1.0008,1.1781,-10,0
1.002,1.1681,-10,0
1.0031,1.1581,-10,0
1.0043,1.1481,-10,0
1.0054,1.1381,-10,0
1.0065,1.1281,-10,0
1.0077,1.1181,-10,0
1.0088,1.1081,-10,0
1.0099,1.0981,-10,0
1.011,1.0881,-10,0
1.0121,1.0781,-10,0
1.0131,1.0681,-10,0
1.0142,1.0581,-10,0
1.0153,1.0481,-10,0
1.0163,1.0381,-10,0
1.0173,1.0281,-10,0
1.0183,1.0181,-10,0
1.0194,1.0081,-10,0
1.0204,0.99811,-10,0
1.0214,0.98811,-10,0
1.0223,0.97811,-10,0
1.0233,0.96811,-10,0
1.0243,0.95811,-10,0
1.0252,0.94811,-10,0
1.0262,0.93811,-10,0
1.0271,0.92811,-10,0
1.028,0.91811,-10,0
1.0289,0.90811,-10,0
1.0298,0.89811,-10,0
1.0307,0.88811,-10,0
1.0316,0.87811,-10,0
1.0325,0.86811,-10,0
1.0334,0.85811,-10,0
1.0342,0.84811,-10,0
1.0351,0.83811,-10,0
1.0359,0.82811,-10,0
1.0367,0.81811,-10,0
1.0375,0.80811,-10,0
1.0383,0.79811,-10,0
1.0391,0.78811,-10,0
1.0399,0.77811,-10,0
1.0407,0.76811,-10,0
1.0414,0.75811,-10,0
1.0422,0.74811,-10,0
1.0429,0.73811,-10,0
1.0437,0.72811,-10,0
1.0444,0.71811,-10,0
1.0451,0.70811,-10,0
1.0458,0.69811,-10,0
1.0465,0.68811,-10,0
1.0472,0.67811,-10,0
1.0479,0.66811,-10,0
1.0485,0.65811,-10,0
1.0492,0.64811,-10,0
1.0498,0.63811,-10,0
1.0505,0.62811,-10,0
1.0511,0.61811,-10,0
1.0517,0.60811,-10,0
1.0523,0.59811,-10,0
1.0529,0.58811,-10,0
1.0535,0.57811,-10,0
1.054,0.56811,-10,0
1.0546,0.55811,-10,0
1.0552,0.54811,-10,0
1.0557,0.53811,-10,0
1.0562,0.52811,-10,0
1.0568,0.51811,-10,0
1.0573,0.50811,-10,0
1.0578,0.49811,-10,0
1.0583,0.48811,-10,0
1.0587,0.47811,-10,0
1.0592,0.46811,-10,0
1.0597,0.45811,-10,0
1.0601,0.44811,-10,0
1.0606,0.43811,-10,0
1.061,0.42811,-10,0
1.0614,0.41811,-10,0
1.0618,0.40811,-10,0
1.0623,0.39811,-10,0
1.0626,0.38811,-10,0
1.063,0.37811,-10,0
1.0634,0.36811,-10,0
1.0638,0.35811,-10,0
1.0641,0.34811,-10,0
1.0645,0.33811,-10,0
1.0648,0.32811,-10,0
1.0651,0.31811,-10,0
1.0654,0.30811,-10,0
1.0657,0.29811,-10,0
1.066,0.28811,-10,0
1.0663,0.27811,-10,0
1.0666,0.26811,-10,0
1.0668,0.25811,-10,0
1.0671,0.24811,-10,0
1.0673,0.23811,-10,0
1.0676,0.22811,-10,0
1.0678,0.21811,-10,0
1.068,0.20811,-10,0
1.0682,0.19811,-10,0
1.0684,0.18811,-10,0
1.0686,0.17811,-10,0
1.0688,0.16811,-10,0
1.0689,0.15811,-10,0
1.0691,0.14811,-10,0
1.0692,0.13811,-10,0
1.0694,0.12811,-10,0
1.0695,0.11811,-10,0
1.0696,0.10811,-10,0
1.0697,0.098109,-10,0
1.0698,0.088109,-10,0
1.0699,0.078109,-10,0
1.0699,0.068109,-10,0
1.07,0.058109,-10,0
1.0701,0.048109,-10,0
1.0701,0.038109,-10,0
1.0701,0.028109,-10,0
1.0702,0.018109,-10,0
1.0702,0.0081094,-10,0
1.0702,-0.0018906,-10,0
1.0702,-0.011891,-10,0
1.0702,-0.021891,-10,0
1.0701,-0.031891,-10,0
1.0701,-0.041891,-10,0
1.07,-0.051891,-10,0
1.07,-0.061891,-10,0
1.0699,-0.071891,-10,0
1.0698,-0.081891,-10,0
1.0698,-0.091891,-10,0
1.0697,-0.10189,-10,0
1.0696,-0.11189,-10,0
1.0694,-0.12189,-10,0
1.0693,-0.13189,-10,0
1.0692,-0.14189,-10,0
1.069,-0.15189,-10,0
1.0689,-0.16189,-10,0
1.0687,-0.17189,-10,0
1.0685,-0.18189,-10,0
1.0683,-0.19189,-10,0
1.0681,-0.20189,-10,0
1.0679,-0.21189,-10,0
1.0677,-0.22189,-10,0
1.0675,-0.23189,-10,0
1.0673,-0.24189,-10,0
1.067,-0.25189,-10,0
1.0667,-0.26189,-10,0
1.0665,-0.27189,-10,0
1.0662,-0.28189,-10,0
1.0659,-0.29189,-10,0
1.0656,-0.30189,-10,0
1.0653,-0.31189,-10,0
1.065,-0.32189,-10,0
1.0647,-0.33189,-10,0
1.0643,-0.34189,-10,0
1.064,-0.35189,-10,0
1.0636,-0.36189,-10,0
1.0633,-0.37189,-10,0
1.0629,-0.38189,-10,0
1.0625,-0.39189,-10,0
1.0621,-0.40189,-10,0
1.0617,-0.41189,-10,0
1.0613,-0.42189,-10,0
1.0609,-0.43189,-10,0
1.0604,-0.44189,-10,0
1.06,-0.45189,-10,0
1.0595,-0.46189,-10,0
1.059,-0.47189,-10,0
1.0586,-0.48189,-10,0
1.0581,-0.49189,-10,0
1.0576,-0.50189,-10,0
1.0571,-0.51189,-10,0
1.0566,-0.52189,-10,0
1.056,-0.53189,-10,0
1.0555,-0.54189,-10,0
1.0549,-0.55189,-10,0
1.0544,-0.56189,-10,0
1.0538,-0.57189,-10,0
1.0532,-0.58189,-10,0
1.0527,-0.59189,-10,0
1.0521,-0.60189,-10,0
1.0515,-0.61189,-10,0
1.0508,-0.62189,-10,0
1.0502,-0.63189,-10,0
1.0496,-0.64189,-10,0
1.0489,-0.65189,-10,0
1.0483,-0.66189,-10,0
1.0476,-0.67189,-10,0
1.0469,-0.68189,-10,0
1.0462,-0.69189,-10,0
1.0455,-0.70189,-10,0
1.0448,-0.71189,-10,0
1.0441,-0.72189,-10,0
1.0434,-0.73189,-10,0
1.0427,-0.74189,-10,0
1.0419,-0.75189,-10,0
1.0412,-0.76189,-10,0
1.0404,-0.77189,-10,0
1.0396,-0.78189,-10,0
1.0388,-0.79189,-10,0
1.038,-0.80189,-10,0
1.0372,-0.81189,-10,0
1.0364,-0.82189,-10,0
1.0356,-0.83189,-10,0
1.0347,-0.84189,-10,0
1.0339,-0.85189,-10,0
1.033,-0.86189,-10,0
1.0322,-0.87189,-10,0
1.0313,-0.88189,-10,0
1.0304,-0.89189,-10,0
1.0295,-0.90189,-10,0
1.0286,-0.91189,-10,0
1.0277,-0.92189,-10,0
1.0268,-0.93189,-10,0
1.0258,-0.94189,-10,0
1.0249,-0.95189,-10,0
1.0239,-0.96189,-10,0
1.0229,-0.97189,-10,0
1.022,-0.98189,-10,0
1.021,-0.99189,-10,0
1.02,-1.0019,-10,0
1.019,-1.0119,-10,0
1.018,-1.0219,-10,0
1.0169,-1.0319,-10,0
1.0159,-1.0419,-10,0
1.0149,-1.0519,-10,0
1.0138,-1.0619,-10,0
1.0127,-1.0719,-10,0
1.0117,-1.0819,-10,0
1.0106,-1.0919,-10,0
1.0095,-1.1019,-10,0
1.0084,-1.1119,-10,0
1.0072,-1.1219,-10,0
1.0061,-1.1319,-10,0
1.005,-1.1419,-10,0
1.0038,-1.1519,-10,0
1.0027,-1.1619,-10,0
1.0015,-1.1719,-10,0
1.0003,-1.1819,-10,0
0.99915,-1.1756,13.674,-7.6456
0.99798,-1.1729,-5.1114,-13.587
0.9968,-1.1805,-8.7584,-14.405
0.99562,-1.1894,-8.9976,-14.537
0.99442,-1.1984,-8.9793,-14.642
0.99322,-1.2074,-8.9671,-14.75
0.99201,-1.2164,-8.9587,-14.86
0.99079,-1.2253,-8.9507,-14.969
0.98956,-1.2343,-8.9428,-15.078
0.98832,-1.2432,-8.9351,-15.187
0.98707,-1.2521,-8.9274,-15.296
0.98582,-1.2611,-8.9198,-15.405
0.98455,-1.27,-8.9124,-15.514
0.98328,-1.2789,-8.905,-15.623
0.98199,-1.2878,-8.8978,-15.732
0.9807,-1.2967,-8.8486,-15.813
0.9794,-1.3054,-8.632,-15.83
0.97809,-1.3139,-8.3791,-15.839
0.97677,-1.3222,-8.1393,-15.851
0.97544,-1.3302,-7.9159,-15.867
0.97411,-1.338,-7.7079,-15.885
0.97277,-1.3456,-7.5139,-15.907
0.97142,-1.3531,-7.3327,-15.931
0.97006,-1.3603,-7.1633,-15.957
0.9687,-1.3674,-7.0049,-15.986
0.96733,-1.3743,-6.8564,-16.016
0.96595,-1.3811,-6.7173,-16.048
0.96457,-1.3878,-6.5866,-16.082
0.96317,-1.3943,-6.4639,-16.117
0.96178,-1.4007,-6.3484,-16.153
0.96037,-1.407,-6.2369,-16.188
0.95896,-1.4131,-6.0902,-16.204
0.95755,-1.4191,-5.8778,-16.191
0.95613,-1.4249,-5.6042,-16.152
0.9547,-1.4303,-5.2797,-16.091
0.95326,-1.4354,-4.9138,-16.01
0.95183,-1.4401,-4.5147,-15.912
0.95038,-1.4444,-4.0898,-15.8
0.94894,-1.4483,-3.6452,-15.675
0.94749,-1.4517,-3.1865,-15.539
0.94603,-1.4547,-2.7184,-15.394
0.94458,-1.4572,-2.2449,-15.242
0.94312,-1.4592,-1.7697,-15.083
0.94166,-1.4607,-1.2955,-14.919
0.9402,-1.4618,-0.82504,-14.751
0.93874,-1.4624,-0.36017,-14.579
0.93727,-1.4625,0.10353,-14.4
0.93581,-1.4621,0.58418,-14.207
0.93435,-1.4613,1.1015,-13.993
0.93289,-1.4599,1.6706,-13.75
0.93143,-1.4579,2.3017,-13.475
0.92997,-1.4553,3.0012,-13.165
0.92852,-1.4519,3.7724,-12.818
0.92707,-1.4477,4.6158,-12.433
0.92563,-1.4427,5.5299,-12.009
0.92419,-1.4366,6.5117,-11.548
0.92275,-1.4296,7.5567,-11.05
0.92133,-1.4215,8.6597,-10.517
0.91991,-1.4123,9.815,-9.9495
0.9185,-1.4019,11.016,-9.3502
0.91711,-1.3902,12.256,-8.721
0.91572,-1.3773,13.53,-8.0634
0.91435,-1.3632,14.836,-7.377
0.913,-1.3477,16.179,-6.659
0.91166,-1.3308,17.57,-5.9042
0.91034,-1.3125,19.017,-5.111
0.90903,-1.2928,20.437,-4.3219
0.90775,-1.2717,21.735,-3.5662
0.90649,-1.2493,22.903,-2.8446
0.90525,-1.2259,23.951,-2.1544
0.90404,-1.2015,24.891,-1.4928
0.90285,-1.1762,25.733,-0.85737
0.90169,-1.15,26.485,-0.24587
0.90055,-1.1232,27.156,0.34367
0.89944,-1.0957,27.752,0.91301
0.89836,-1.0677,28.281,1.4637
0.89731,-1.0392,28.747,1.9971
0.89628,-1.0103,29.157,2.5144
0.89528,-0.98091,29.515,3.0168
0.89432,-0.95124,29.825,3.5051
0.89338,-0.92128,30.09,3.9801
0.89248,-0.89107,30.314,4.4426
0.8916,-0.86066,30.501,4.8932
0.89075,-0.83008,30.652,5.3324
0.88994,-0.79937,30.77,5.7607
0.88916,-0.76855,30.856,6.1782
0.8884,-0.73767,30.913,6.5853
0.88768,-0.70674,30.942,6.9822
0.88699,-0.67579,30.943,7.3689
0.88633,-0.64486,30.919,7.7453
0.8857,-0.61396,30.869,8.1115
0.8851,-0.58313,30.794,8.4672
0.88453,-0.55238,30.694,8.8121
0.884,-0.52175,30.569,9.1459
0.88349,-0.49125,30.418,9.4681
0.88301,-0.46092,30.241,9.7781
0.88257,-0.43078,30.038,10.075
0.88215,-0.40086,29.806,10.359
0.88177,-0.37118,29.545,10.627
0.88141,-0.34178,29.252,10.88
0.88108,-0.31268,28.926,11.116
0.88078,-0.28394,28.563,11.332
0.88051,-0.25557,28.16,11.529
0.88027,-0.22763,27.714,11.703
0.88006,-0.20016,27.222,11.853
0.87987,-0.1732,26.677,11.976
0.87971,-0.14682,26.075,12.069
0.87958,-0.12108,25.411,12.129
0.87947,-0.096025,24.678,12.153
0.87939,-0.071745,23.87,12.138
0.87933,-0.048312,22.981,12.081
0.87929,-0.025812,22.005,11.978
0.87927,-0.0043135,21.04,11.897
0.87928,0.016415,20.463,11.958
0.87931,0.036655,20.027,12.048
0.87935,0.056476,19.617,12.139
0.87942,0.075895,19.223,12.232
0.87951,0.094926,18.842,12.324
0.87961,0.11358,18.474,12.417
0.87973,0.13188,18.118,12.51
0.87987,0.14982,17.775,12.603
0.88003,0.16743,17.442,12.696
0.88021,0.18471,17.12,12.789
0.8804,0.20167,16.808,12.882
0.88061,0.21833,16.506,12.975
0.88084,0.23469,16.213,13.068
0.88108,0.25076,15.929,13.16
0.88134,0.26655,15.653,13.252
0.88161,0.28207,15.385,13.344
0.8819,0.29732,15.125,13.435
0.88221,0.31232,14.872,13.526
0.88253,0.32707,14.626,13.616
0.88286,0.34158,14.386,13.706
0.88321,0.35584,14.153,13.796
0.88357,0.36988,13.926,13.884
0.88395,0.3837,13.705,13.973
0.88434,0.3973,13.49,14.06
0.88475,0.41068,13.28,14.148
0.88516,0.42386,13.075,14.234
0.88559,0.43683,12.875,14.32
0.88604,0.44961,12.68,14.405
0.88649,0.46219,12.49,14.49
0.88696,0.47459,12.304,14.574
0.88744,0.4868,12.122,14.657
0.88793,0.49884,11.945,14.74
0.88844,0.51069,11.771,14.822
0.88896,0.52238,11.602,14.903
0.88948,0.5339,11.436,14.984
0.89002,0.54525,11.273,15.063
0.89057,0.55645,11.114,15.143
0.89114,0.56748,10.959,15.221
0.89171,0.57836,10.806,15.299
