1.0462,0.6938,-10,0.027093
1.0469,0.6838,-10,0.027093
1.0475,0.6738,-10,0.027093
1.0482,0.6638,-10,0.027093
1.0489,0.6538,-10,0.027093
1.0495,0.6438,-10,0.027093
1.0501,0.6338,-10,0.027093
1.0508,0.6238,-10,0.027093
1.0514,0.6138,-10,0.027093
1.052,0.6038,-10,0.027093
1.0526,0.5938,-10,0.027093
1.0532,0.5838,-10,0.027093
1.0538,0.5738,-10,0.027093
1.0543,0.5638,-10,0.027093
1.0549,0.5538,-10,0.027093
1.0554,0.5438,-10,0.027093
1.056,0.5338,-10,0.027093
1.0565,0.5238,-10,0.027093
1.057,0.5138,-10,0.027093
1.0575,0.5038,-10,0.027093
1.058,0.4938,-10,0.027093
1.0585,0.4838,-10,0.027093
1.059,0.4738,-10,0.027093
1.0595,0.4638,-10,0.027093
1.0599,0.4538,-10,0.027093
1.0604,0.4438,-10,0.027093
1.0608,0.4338,-10,0.027093
1.0613,0.4238,-10,0.027093
1.0617,0.4138,-10,0.027093
1.0621,0.4038,-10,0.027093
1.0625,0.3938,-10,0.027093
1.0629,0.3838,-10,0.027093
1.0632,0.3738,-10,0.027093
1.0636,0.3638,-10,0.027093
1.064,0.3538,-10,0.027093
1.0643,0.3438,-10,0.027093
1.0647,0.3338,-10,0.027093
1.065,0.3238,-10,0.027093
1.0653,0.3138,-10,0.027093
1.0656,0.3038,-10,0.027093
1.0659,0.2938,-10,0.027093
1.0662,0.2838,-10,0.027093
1.0665,0.2738,-10,0.027093
1.0668,0.2638,-10,0.027093
1.067,0.2538,-10,0.027093
1.0673,0.2438,-10,0.027093
1.0675,0.2338,-10,0.027093
1.0677,0.2238,-10,0.027093
1.0679,0.2138,-10,0.027093
1.0682,0.2038,-10,0.027093
1.0684,0.1938,-10,0.027093
1.0685,0.1838,-10,0.027093
1.0687,0.1738,-10,0.027093
1.0689,0.1638,-10,0.027093
1.069,0.1538,-10,0.027093
1.0692,0.1438,-10,0.027093
1.0693,0.1338,-10,0.027093
1.0695,0.1238,-10,0.027093
1.0696,0.1138,-10,0.027093
1.0697,0.1038,-10,0.027093
1.0698,0.093798,-10,0.027093
1.0699,0.083798,-10,0.027093
1.07,0.073798,-10,0.027093
1.07,0.063798,-10,0.027093
1.0701,0.053798,-10,0.027093
1.0701,0.043798,-10,0.027093
1.0702,0.033798,-10,0.027093
1.0702,0.023798,-10,0.027093
1.0702,0.013798,-10,0.027093
1.0702,0.0037979,-10,0.027093
1.0702,-0.0062021,-10,0.027093
1.0702,-0.016202,-10,0.027093
1.0702,-0.026202,-10,0.027093
1.0702,-0.036202,-10,0.027093
1.0701,-0.046202,-10,0.027093
1.0701,-0.056202,-10,0.027093
1.07,-0.066202,-10,0.027093
1.0699,-0.076202,-10,0.027093
1.0699,-0.086202,-10,0.027093
1.0698,-0.096202,-10,0.027093
1.0697,-0.1062,-10,0.027093
1.0696,-0.1162,-10,0.027093
1.0694,-0.1262,-10,0.027093
1.0693,-0.1362,-10,0.027093
1.0692,-0.1462,-10,0.027093
1.069,-0.1562,-10,0.027093
1.0689,-0.1662,-10,0.027093
1.0687,-0.1762,-10,0.027093
1.0685,-0.1862,-10,0.027093
1.0683,-0.1962,-10,0.027093
1.0681,-0.2062,-10,0.027093
1.0679,-0.2162,-10,0.027093
1.0677,-0.2262,-10,0.027093
1.0674,-0.2362,-10,0.027093
1.0672,-0.2462,-10,0.027093
1.067,-0.2562,-10,0.027093
1.0667,-0.2662,-10,0.027093
1.0664,-0.2762,-10,0.027093
1.0661,-0.2862,-10,0.027093
1.0658,-0.2962,-10,0.027093
1.0655,-0.3062,-10,0.027093
1.0652,-0.3162,-10,0.027093
1.0649,-0.3262,-10,0.027093
1.0646,-0.3362,-10,0.027093
1.0642,-0.3462,-10,0.027093
1.0639,-0.3562,-10,0.027093
1.0635,-0.3662,-10,0.027093
1.0632,-0.3762,-10,0.027093
1.0628,-0.3862,-10,0.027093
1.0624,-0.3962,-10,0.027093
1.062,-0.4062,-10,0.027093
1.0616,-0.4162,-10,0.027093
1.0611,-0.4262,-10,0.027093
1.0607,-0.4362,-10,0.027093
1.0603,-0.4462,-10,0.027093
1.0598,-0.4562,-10,0.027093
1.0594,-0.4662,-10,0.027093
1.0589,-0.4762,-10,0.027093
1.0584,-0.4862,-10,0.027093
1.0579,-0.4962,-10,0.027093
1.0574,-0.5062,-10,0.027093
1.0569,-0.5162,-10,0.027093
1.0564,-0.5262,-10,0.027093
1.0559,-0.5362,-10,0.027093
1.0553,-0.5462,-10,0.027093
1.0548,-0.5562,-10,0.027093
1.0542,-0.5662,-10,0.027093
1.0536,-0.5762,-10,0.027093
1.0531,-0.5862,-10,0.027093
1.0525,-0.5962,-10,0.027093
1.0519,-0.6062,-10,0.027093
1.0512,-0.6162,-10,0.027093
1.0506,-0.6262,-10,0.027093
1.05,-0.6362,-10,0.027093
1.0494,-0.6462,-10,0.027093
1.0487,-0.6562,-10,0.027093
1.048,-0.6662,-10,0.027093
1.0474,-0.6762,-10,0.027093
1.0467,-0.6862,-10,0.027093
1.046,-0.6962,-10,0.027093
1.0453,-0.7062,-10,0.027093
1.0446,-0.7162,-10,0.027093
1.0439,-0.7262,-10,0.027093
1.0431,-0.7362,-10,0.027093
1.0424,-0.7462,-10,0.027093
1.0416,-0.7562,-10,0.027093
1.0409,-0.7662,-10,0.027093
1.0401,-0.7762,-10,0.027093
1.0393,-0.7862,-10,0.027093
1.0385,-0.7962,-10,0.027093
1.0377,-0.8062,-10,0.027093
1.0369,-0.8162,-10,0.027093
1.0361,-0.8262,-10,0.027093
1.0353,-0.8362,-10,0.027093
1.0344,-0.8462,-10,0.027093
1.0336,-0.8562,-10,0.027093
1.0327,-0.8662,-10,0.027093
1.0318,-0.8762,-10,0.027093
1.031,-0.8862,-10,0.027093
1.0301,-0.8962,-10,0.027093
1.0292,-0.9062,-10,0.027093
1.0283,-0.9162,-10,0.027093
1.0273,-0.9262,-10,0.027093
1.0264,-0.9362,-10,0.027093
1.0255,-0.9462,-10,0.027093
1.0245,-0.9562,-10,0.027093
1.0236,-0.9662,-10,0.027093
1.0226,-0.9762,-10,0.027093
1.0216,-0.9862,-10,0.027093
1.0206,-0.9962,-10,0.027093
1.0196,-1.0062,-10,0.027093
1.0186,-1.0162,-10,0.027093
1.0176,-1.0262,-10,0.027093
1.0165,-1.0362,-10,0.027093
1.0155,-1.0462,-10,0.027093
1.0145,-1.0562,-10,0.027093
1.0134,-1.0662,-10,0.027093
1.0123,-1.0762,-10,0.027093
1.0112,-1.0862,-10,0.027093
1.0101,-1.0962,-10,0.027093
1.009,-1.1062,-10,0.027093
1.0079,-1.1162,-10,0.027093
1.0068,-1.1262,-10,0.027093
1.0057,-1.1362,-10,0.027093
1.0045,-1.1462,-10,0.027093
1.0034,-1.1562,-10,0.027093
1.0022,-1.1662,-10,0.027093
1.0011,-1.1762,-10,0.027093
0.99988,-1.1861,-9.0653,0.099679
0.99869,-1.1952,-9.0563,0.10038
0.99749,-1.2042,-9.0473,0.10108
0.99628,-1.2133,-9.0383,0.10178
0.99506,-1.2223,-9.0295,0.10247
0.99383,-1.2313,-9.0207,0.10315
0.9926,-1.2403,-9.012,0.10383
0.99135,-1.2493,-9.0033,0.10449
0.9901,-1.2583,-8.9948,0.10516
0.98884,-1.2673,-8.9864,0.10581
0.98757,-1.2763,-8.9781,0.10646
0.98628,-1.2853,-8.9699,0.10709
0.985,-1.2943,-8.9618,0.10772
0.9837,-1.3032,-8.9538,0.10834
0.98239,-1.3122,-8.946,0.10895
0.98107,-1.3211,-8.9094,0.11179
0.97975,-1.3299,-8.6304,0.13346
0.97841,-1.3384,-8.3712,0.15359
0.97707,-1.3466,-8.1301,0.17231
0.97572,-1.3546,-7.9057,0.18974
0.97436,-1.3624,-7.6965,0.20599
0.97299,-1.37,-7.5014,0.22114
0.97162,-1.3774,-7.3191,0.23529
0.97024,-1.3847,-7.1488,0.24852
0.96885,-1.3917,-6.9894,0.2609
0.96746,-1.3987,-6.8401,0.27249
0.96605,-1.4054,-6.7001,0.28337
0.96465,-1.4121,-6.5686,0.29358
0.96323,-1.4186,-6.4451,0.30317
0.96181,-1.425,-6.3289,0.31219
0.96038,-1.4312,-6.219,0.32073
0.95895,-1.4374,-6.0625,0.33288
0.95751,-1.4433,-5.8334,0.35067
0.95606,-1.449,-5.5439,0.37316
0.95461,-1.4544,-5.2045,0.39951
0.95315,-1.4594,-4.8248,0.429
0.95169,-1.464,-4.413,0.46098
0.95022,-1.4682,-3.9762,0.49491
0.94875,-1.472,-3.5207,0.53028
0.94728,-1.4753,-3.0518,0.56669
0.9458,-1.4781,-2.5744,0.60377
0.94432,-1.4804,-2.0923,0.64121
0.94284,-1.4823,-1.6091,0.67874
0.94136,-1.4836,-1.1276,0.71613
0.93987,-1.4845,-0.65041,0.75319
0.93839,-1.4849,-0.17952,0.78976
0.9369,-1.4849,0.2901,0.82623
0.93542,-1.4844,0.78089,0.86435
0.93394,-1.4833,1.3127,0.90565
0.93245,-1.4817,1.8998,0.95124
0.93097,-1.4795,2.5519,1
0.92949,-1.4766,3.2747,1
0.92802,-1.4729,4.0708,1
0.92655,-1.4684,4.9404,1
0.92508,-1.463,5.8815,1
0.92362,-1.4566,6.8908,1
0.92217,-1.4492,7.9635,1
0.92073,-1.4407,9.0942,1
0.91929,-1.431,10.277,1
0.91786,-1.4201,11.504,1
0.91645,-1.408,12.771,1
0.91505,-1.3946,14.07,1
0.91366,-1.3798,15.401,1
0.91229,-1.3638,16.77,1
0.91093,-1.3463,18.19,1
0.9096,-1.3273,19.674,1
0.90828,-1.3069,21.111,1
0.90698,-1.2852,22.402,1
0.90571,-1.2622,23.562,1
0.90446,-1.2381,24.603,1
0.90323,-1.213,25.535,1
0.90203,-1.1871,26.369,1
0.90086,-1.1603,27.113,1
0.89971,-1.1329,27.775,1
0.89859,-1.1048,28.364,1
0.8975,-1.0762,28.884,1
0.89644,-1.047,29.343,1
0.89541,-1.0175,29.744,1
0.89441,-0.98756,30.093,1
0.89344,-0.95731,30.395,1
0.89249,-0.92679,30.652,1
0.89158,-0.89602,30.867,1
0.8907,-0.86507,31.045,1
0.88985,-0.83395,31.187,1
0.88903,-0.8027,31.296,1
0.88825,-0.77136,31.373,1
0.88749,-0.73997,31.421,1
0.88677,-0.70853,31.44,1
0.88607,-0.67709,31.432,1
0.88541,-0.64568,31.397,1
0.88478,-0.61431,31.337,1
0.88418,-0.58301,31.251,1
0.88362,-0.55181,31.14,1
0.88308,-0.52074,31.004,1
0.88257,-0.48981,30.842,1
0.8821,-0.45906,30.653,1
0.88166,-0.42852,30.437,1
0.88124,-0.3982,30.192,1
0.88086,-0.36814,29.916,1
0.88051,-0.33838,29.609,1
0.88018,-0.30894,29.266,1
0.87989,-0.27986,28.886,1
0.87962,-0.25118,28.466,1
0.87939,-0.22294,28.001,1
0.87918,-0.19519,27.488,1
0.879,-0.16798,26.921,1
0.87884,-0.14137,26.295,1
0.87871,-0.11542,25.604,1
0.87861,-0.090187,24.843,1
0.87853,-0.065756,24.005,1
0.87848,-0.042205,23.083,1
0.87845,-0.01962,22.072,1
0.87844,0.0019103,21.029,1
0.87845,0.022714,20.582,1
0.87848,0.043079,20.15,1
0.87854,0.06302,19.735,1
0.87861,0.082553,19.334,1
0.8787,0.10169,18.947,1
0.87881,0.12045,18.573,1
0.87894,0.13884,18.212,1
0.87909,0.15688,17.863,1
0.87926,0.17457,17.525,1
0.87944,0.19194,17.198,1
0.87964,0.20897,16.882,1
0.87986,0.2257,16.575,1
0.88009,0.24213,16.277,1
0.88034,0.25826,15.988,1
0.88061,0.27411,15.708,1
0.88089,0.28968,15.436,1
0.88119,0.30498,15.171,1
0.8815,0.32002,14.914,1
0.88183,0.33481,14.664,1
0.88217,0.34935,14.421,1
0.88253,0.36366,14.184,1
0.8829,0.37772,13.954,1
0.88328,0.39157,13.729,1
0.88368,0.40518,13.511,1
0.88409,0.41859,13.297,1
0.88452,0.43178,13.089,1
0.88495,0.44477,12.886,1
0.88541,0.45756,12.688,1
0.88587,0.47015,12.495,1
0.88635,0.48255,12.306,1
0.88683,0.49476,12.122,1
0.88734,0.50679,11.942,1
0.88785,0.51865,11.766,1
0.88837,0.53033,11.594,1
0.88891,0.54183,11.425,1
0.88946,0.55318,11.26,1
0.89002,0.56436,11.099,1
0.89059,0.57538,10.941,1
0.89117,0.58624,10.787,1
0.89176,0.59695,10.636,1
0.89236,0.60751,10.487,1
0.89297,0.61793,10.342,1
0.8936,0.6282,10.2,1
0.89423,0.63833,10.06,1
0.89487,0.64832,9.9238,1
0.89553,0.65818,9.7898,1
0.89619,0.6679,9.6584,1
0.89686,0.67749,9.5296,1
0.89754,0.68696,9.4032,1
0.89824,0.6963,9.2793,1
0.89894,0.70552,9.1576,1
0.89965,0.71462,9.0383,1
0.90037,0.7236,8.9212,1
0.90109,0.73246,8.8063,1
0.90183,0.74121,8.6935,1
0.90258,0.74985,8.5827,1
0.90333,0.75838,8.4739,1
0.90409,0.7668,8.367,1
0.90486,0.77511,8.262,1
0.90564,0.78332,8.1587,1
0.90643,0.79143,8.0571,1
0.90723,0.79944,7.9572,1
0.90803,0.80734,7.8589,1
0.90884,0.81515,7.7622,1
0.90966,0.82287,7.6669,1
0.91049,0.83049,7.573,1
0.91132,0.83801,7.4805,1
0.91216,0.84545,7.3894,1
0.91301,0.85279,7.2995,1
0.91387,0.86005,7.2108,1
0.91473,0.86722,7.1232,1
0.9156,0.8743,7.0368,1
0.91648,0.88129,6.9515,1
0.91736,0.8882,6.8672,1
0.91826,0.89502,6.7838,1
0.91915,0.90177,6.7014,1
0.92006,0.90843,6.6198,1
0.92097,0.91501,6.5391,1
0.92189,0.92151,6.4591,1
0.92281,0.92793,6.3799,1
0.92375,0.93427,6.3014,1
0.92468,0.94053,6.2235,1
0.92563,0.94671,6.1462,1
0.92658,0.95282,6.0695,1
0.92753,0.95885,5.9933,1
0.92849,0.96481,5.9176,1
0.92946,0.97069,5.8424,1
0.93043,0.97649,5.7675,1
0.93141,0.98222,5.693,1
0.9324,0.98788,5.6188,1
0.93339,0.99346,5.5449,1
0.93439,0.99897,5.4712,1
0.93539,1.0044,5.3978,1
0.9364,1.0098,5.3245,1
0.93741,1.0151,5.2513,1
0.93843,1.0203,5.1783,1
0.93945,1.0254,5.1053,1
0.94048,1.0305,5.0323,1
0.94151,1.0355,4.9593,1
0.94255,1.0404,4.8862,1
0.94359,1.0452,4.8131,1
0.94464,1.05,4.7398,1
0.94569,1.0547,4.6665,1
0.94675,1.0594,4.5929,1
0.94781,1.0639,4.5191,1
0.94887,1.0684,4.4451,1
0.94995,1.0728,4.3708,1
0.95102,1.0771,4.2962,1
0.9521,1.0814,4.2213,1
0.95318,1.0856,4.1461,1
0.95427,1.0897,4.0704,1
0.95536,1.0937,3.9944,1
0.95646,1.0977,3.9179,1
0.95756,1.1016,3.8409,1
0.95866,1.1054,3.7635,1
0.95977,1.1091,3.6855,1
0.96088,1.1127,3.6071,1
0.96199,1.1163,3.5281,1
0.96311,1.1198,3.4485,1
0.96423,1.1232,3.3683,1
0.96536,1.1265,3.2875,1
0.96649,1.1298,3.2061,1
0.96762,1.1329,3.1241,1
0.96875,1.136,3.0414,1
0.96989,1.139,2.958,1
0.97103,1.1419,2.8739,1
0.97217,1.1448,2.7892,1
0.97332,1.1475,2.7037,1
0.97447,1.1502,2.6175,1
0.97562,1.1527,2.5306,1
0.97677,1.1552,2.443,0.99342
0.97793,1.1576,2.3546,0.98656
0.97909,1.1599,2.2655,0.97964
0.98025,1.1622,2.1756,0.97266
0.98141,1.1643,2.085,0.96562
0.98258,1.1663,1.9936,0.95852
0.98375,1.1683,1.9014,0.95137
0.98492,1.1701,1.8085,0.94415
0.98609,1.1719,1.7149,0.93688
0.98726,1.1736,1.6205,0.92955
0.98843,1.1751,1.5254,0.92216
0.98961,1.1766,1.4295,0.91472
0.99079,1.178,1.3329,0.90722
0.99197,1.1793,1.2356,0.89966
0.99315,1.1805,1.1376,0.89205
0.99433,1.1816,1.0354,0.88411
0.99551,1.1825,0.92591,0.87561
0.99669,1.1834,0.80992,0.8666
0.99787,1.1841,0.68813,0.85714
0.99906,1.1848,0.56123,0.84729
1.0002,1.1831,-10,0.027093
1.0014,1.1731,-10,0.027093
1.0026,1.1631,-10,0.027093
1.0037,1.1531,-10,0.027093
1.0049,1.1431,-10,0.027093
1.006,1.1331,-10,0.027093
1.0072,1.1231,-10,0.027093
1.0083,1.1131,-10,0.027093
1.0094,1.1031,-10,0.027093
1.0105,1.0931,-10,0.027093
1.0116,1.0831,-10,0.027093
1.0127,1.0731,-10,0.027093
1.0137,1.0631,-10,0.027093
1.0148,1.0531,-10,0.027093
1.0158,1.0431,-10,0.027093
1.0169,1.0331,-10,0.027093
1.0179,1.0231,-10,0.027093
1.0189,1.0131,-10,0.027093
1.0199,1.0031,-10,0.027093
1.0209,0.99312,-10,0.027093
1.0219,0.98312,-10,0.027093
1.0229,0.97312,-10,0.027093
1.0239,0.96312,-10,0.027093
1.0248,0.95312,-10,0.027093
1.0258,0.94312,-10,0.027093
1.0267,0.93312,-10,0.027093
1.0276,0.92312,-10,0.027093
1.0285,0.91312,-10,0.027093
1.0295,0.90312,-10,0.027093
1.0303,0.89312,-10,0.027093
1.0312,0.88312,-10,0.027093
1.0321,0.87312,-10,0.027093
1.033,0.86312,-10,0.027093
1.0338,0.85312,-10,0.027093
1.0347,0.84312,-10,0.027093
1.0355,0.83312,-10,0.027093
1.0364,0.82312,-10,0.027093
1.0372,0.81312,-10,0.027093
1.038,0.80312,-10,0.027093
1.0388,0.79312,-10,0.027093
1.0396,0.78312,-10,0.027093
1.0403,0.77312,-10,0.027093
1.0411,0.76312,-10,0.027093
1.0419,0.75312,-10,0.027093
1.0426,0.74312,-10,0.027093
1.0434,0.73312,-10,0.027093
1.0441,0.72312,-10,0.027093
1.0448,0.71312,-10,0.027093
1.0455,0.70312,-10,0.027093
1.0462,0.69312,-10,0.027093
1.0469,0.68312,-10,0.027093
1.0476,0.67312,-10,0.027093
1.0482,0.66312,-10,0.027093
1.0489,0.65312,-10,0.027093
1.0496,0.64312,-10,0.027093
1.0502,0.63312,-10,0.027093
1.0508,0.62312,-10,0.027093
1.0514,0.61312,-10,0.027093
1.052,0.60312,-10,0.027093
1.0526,0.59312,-10,0.027093
1.0532,0.58312,-10,0.027093
1.0538,0.57312,-10,0.027093
1.0544,0.56312,-10,0.027093
1.0549,0.55312,-10,0.027093
1.0555,0.54312,-10,0.027093
1.056,0.53312,-10,0.027093
1.0565,0.52312,-10,0.027093
1.0571,0.51312,-10,0.027093
1.0576,0.50312,-10,0.027093
1.0581,0.49312,-10,0.027093
1.0586,0.48312,-10,0.027093
1.059,0.47312,-10,0.027093
1.0595,0.46312,-10,0.027093
1.06,0.45312,-10,0.027093
1.0604,0.44312,-10,0.027093
1.0609,0.43312,-10,0.027093
1.0613,0.42312,-10,0.027093
1.0617,0.41312,-10,0.027093
1.0621,0.40312,-10,0.027093
1.0625,0.39312,-10,0.027093
1.0629,0.38312,-10,0.027093
1.0633,0.37312,-10,0.027093
1.0636,0.36312,-10,0.027093
1.064,0.35312,-10,0.027093
1.0643,0.34312,-10,0.027093
1.0647,0.33312,-10,0.027093
1.065,0.32312,-10,0.027093
1.0653,0.31312,-10,0.027093
1.0656,0.30312,-10,0.027093
1.0659,0.29312,-10,0.027093
1.0662,0.28312,-10,0.027093
1.0665,0.27312,-10,0.027093
1.0668,0.26312,-10,0.027093
1.067,0.25312,-10,0.027093
1.0673,0.24312,-10,0.027093
1.0675,0.23312,-10,0.027093
1.0677,0.22312,-10,0.027093
1.068,0.21312,-10,0.027093
1.0682,0.20312,-10,0.027093
1.0684,0.19312,-10,0.027093
1.0686,0.18312,-10,0.027093
1.0687,0.17312,-10,0.027093
1.0689,0.16312,-10,0.027093
1.0691,0.15312,-10,0.027093
1.0692,0.14312,-10,0.027093
1.0693,0.13312,-10,0.027093
1.0695,0.12312,-10,0.027093
1.0696,0.11312,-10,0.027093
1.0697,0.10312,-10,0.027093
1.0698,0.093117,-10,0.027093
1.0699,0.083117,-10,0.027093
1.07,0.073117,-10,0.027093
1.07,0.063117,-10,0.027093
1.0701,0.053117,-10,0.027093
1.0701,0.043117,-10,0.027093
1.0702,0.033117,-10,0.027093
1.0702,0.023117,-10,0.027093
1.0702,0.013117,-10,0.027093
1.0702,0.0031173,-10,0.027093
1.0702,-0.0068827,-10,0.027093
1.0702,-0.016883,-10,0.027093
1.0702,-0.026883,-10,0.027093
1.0702,-0.036883,-10,0.027093
1.0701,-0.046883,-10,0.027093
1.0701,-0.056883,-10,0.027093
1.07,-0.066883,-10,0.027093
1.0699,-0.076883,-10,0.027093
1.0699,-0.086883,-10,0.027093
1.0698,-0.096883,-10,0.027093
1.0697,-0.10688,-10,0.027093
1.0695,-0.11688,-10,0.027093
1.0694,-0.12688,-10,0.027093
1.0693,-0.13688,-10,0.027093
1.0692,-0.14688,-10,0.027093
1.069,-0.15688,-10,0.027093
1.0688,-0.16688,-10,0.027093
1.0687,-0.17688,-10,0.027093
1.0685,-0.18688,-10,0.027093
1.0683,-0.19688,-10,0.027093
1.0681,-0.20688,-10,0.027093
1.0679,-0.21688,-10,0.027093
1.0677,-0.22688,-10,0.027093
1.0674,-0.23688,-10,0.027093
1.0672,-0.24688,-10,0.027093
1.0669,-0.25688,-10,0.027093
1.0667,-0.26688,-10,0.027093
1.0664,-0.27688,-10,0.027093
1.0661,-0.28688,-10,0.027093
1.0658,-0.29688,-10,0.027093
1.0655,-0.30688,-10,0.027093
1.0652,-0.31688,-10,0.027093
1.0649,-0.32688,-10,0.027093
1.0646,-0.33688,-10,0.027093
1.0642,-0.34688,-10,0.027093
1.0639,-0.35688,-10,0.027093
1.0635,-0.36688,-10,0.027093
1.0631,-0.37688,-10,0.027093
1.0627,-0.38688,-10,0.027093
1.0624,-0.39688,-10,0.027093
1.062,-0.40688,-10,0.027093
1.0615,-0.41688,-10,0.027093
1.0611,-0.42688,-10,0.027093
1.0607,-0.43688,-10,0.027093
1.0602,-0.44688,-10,0.027093
1.0598,-0.45688,-10,0.027093
1.0593,-0.46688,-10,0.027093
1.0589,-0.47688,-10,0.027093
1.0584,-0.48688,-10,0.027093
1.0579,-0.49688,-10,0.027093
1.0574,-0.50688,-10,0.027093
1.0569,-0.51688,-10,0.027093
1.0564,-0.52688,-10,0.027093
1.0558,-0.53688,-10,0.027093
1.0553,-0.54688,-10,0.027093
1.0547,-0.55688,-10,0.027093
1.0542,-0.56688,-10,0.027093
1.0536,-0.57688,-10,0.027093
1.053,-0.58688,-10,0.027093
1.0524,-0.59688,-10,0.027093
1.0518,-0.60688,-10,0.027093
1.0512,-0.61688,-10,0.027093
1.0506,-0.62688,-10,0.027093
1.05,-0.63688,-10,0.027093
1.0493,-0.64688,-10,0.027093
1.0487,-0.65688,-10,0.027093
1.048,-0.66688,-10,0.027093
1.0473,-0.67688,-10,0.027093
1.0466,-0.68688,-10,0.027093
1.046,-0.69688,-10,0.027093
1.0452,-0.70688,-10,0.027093
1.0445,-0.71688,-10,0.027093
1.0438,-0.72688,-10,0.027093
1.0431,-0.73688,-10,0.027093
1.0423,-0.74688,-10,0.027093
1.0416,-0.75688,-10,0.027093
1.0408,-0.76688,-10,0.027093
1.0401,-0.77688,-10,0.027093
1.0393,-0.78688,-10,0.027093
1.0385,-0.79688,-10,0.027093
1.0377,-0.80688,-10,0.027093
1.0369,-0.81688,-10,0.027093
1.036,-0.82688,-10,0.027093
1.0352,-0.83688,-10,0.027093
1.0344,-0.84688,-10,0.027093
1.0335,-0.85688,-10,0.027093
1.0327,-0.86688,-10,0.027093
1.0318,-0.87688,-10,0.027093
1.0309,-0.88688,-10,0.027093
1.03,-0.89688,-10,0.027093
1.0291,-0.90688,-10,0.027093
1.0282,-0.91688,-10,0.027093
1.0273,-0.92688,-10,0.027093
1.0263,-0.93688,-10,0.027093
1.0254,-0.94688,-10,0.027093
1.0245,-0.95688,-10,0.027093
1.0235,-0.96688,-10,0.027093
1.0225,-0.97688,-10,0.027093
1.0215,-0.98688,-10,0.027093
1.0205,-0.99688,-10,0.027093
1.0195,-1.0069,-10,0.027093
1.0185,-1.0169,-10,0.027093
1.0175,-1.0269,-10,0.027093
1.0165,-1.0369,-10,0.027093
1.0154,-1.0469,-10,0.027093
1.0144,-1.0569,-10,0.027093
1.0133,-1.0669,-10,0.027093
1.0122,-1.0769,-10,0.027093
1.0112,-1.0869,-10,0.027093
1.0101,-1.0969,-10,0.027093
1.009,-1.1069,-10,0.027093
1.0079,-1.1169,-10,0.027093
1.0067,-1.1269,-10,0.027093
1.0056,-1.1369,-10,0.027093
1.0045,-1.1469,-10,0.027093
1.0033,-1.1569,-10,0.027093
1.0022,-1.1669,-10,0.027093
1.001,-1.1769,-10,0.027093
0.9998,-1.1867,-9.0647,0.099727
0.99861,-1.1958,-9.0557,0.10043
0.99741,-1.2048,-9.0467,0.10113
0.9962,-1.2139,-9.0377,0.10182
0.99498,-1.2229,-9.0289,0.10251
0.99375,-1.2319,-9.0201,0.1032
0.99251,-1.241,-9.0114,0.10387
0.99127,-1.25,-9.0028,0.10454
0.99001,-1.259,-8.9942,0.1052
0.98875,-1.2679,-8.9858,0.10585
0.98748,-1.2769,-8.9775,0.1065
0.9862,-1.2859,-8.9693,0.10714
0.98491,-1.2949,-8.9613,0.10776
0.98361,-1.3038,-8.9533,0.10838
0.9823,-1.3128,-8.9455,0.10899
0.98098,-1.3217,-8.8897,0.11332
0.97966,-1.3305,-8.6122,0.13487
0.97832,-1.3389,-8.3543,0.1549
0.97698,-1.3472,-8.1144,0.17353
0.97563,-1.3552,-7.891,0.19088
0.97427,-1.363,-7.6828,0.20705
0.9729,-1.3705,-7.4886,0.22213
0.97153,-1.3779,-7.3072,0.23622
0.97015,-1.3852,-7.1376,0.24939
0.96876,-1.3922,-6.9789,0.26171
0.96736,-1.3991,-6.8303,0.27326
0.96596,-1.4059,-6.6909,0.28408
0.96455,-1.4125,-6.56,0.29425
0.96313,-1.419,-6.437,0.3038
0.96171,-1.4254,-6.3213,0.31279
0.96028,-1.4317,-6.211,0.32135
0.95885,-1.4378,-6.0491,0.33392
0.95741,-1.4437,-5.8155,0.35206
0.95596,-1.4494,-5.5223,0.37484
0.95451,-1.4548,-5.1799,0.40143
0.95305,-1.4597,-4.7978,0.4311
0.95159,-1.4643,-4.384,0.46323
0.95012,-1.4685,-3.9457,0.49727
0.94865,-1.4722,-3.4891,0.53273
0.94718,-1.4755,-3.0196,0.5692
0.9457,-1.4783,-2.5417,0.60631
0.94422,-1.4806,-2.0594,0.64376
0.94274,-1.4824,-1.5762,0.68129
0.94126,-1.4837,-1.095,0.71866
0.93977,-1.4846,-0.61817,0.75569
0.93829,-1.485,-0.14776,0.79223
0.9368,-1.4849,0.32254,0.82875
0.93532,-1.4843,0.81554,0.86704
0.93384,-1.4832,1.3507,0.9086
0.93235,-1.4816,1.942,0.95452
0.93087,-1.4793,2.5987,1
0.92939,-1.4764,3.3264,1
0.92792,-1.4726,4.1276,1
0.92645,-1.4681,5.0021,1
0.92498,-1.4626,5.948,1
0.92352,-1.4562,6.9618,1
0.92207,-1.4487,8.0386,1
0.92063,-1.4401,9.173,1
0.91919,-1.4303,10.359,1
0.91777,-1.4193,11.589,1
0.91635,-1.4071,12.858,1
0.91495,-1.3936,14.159,1
0.91357,-1.3788,15.492,1
0.9122,-1.3626,16.865,1
0.91084,-1.345,18.289,1
0.90951,-1.326,19.777,1
0.90819,-1.3055,21.203,1
0.9069,-1.2837,22.485,1
0.90562,-1.2606,23.637,1
0.90438,-1.2364,24.669,1
