0.90166,-0.025776,17.873,0.9001
0.90165,-0.0079324,17.813,0.89855
0.90165,0.0098486,17.748,0.89689
0.90167,0.027562,17.678,0.8951
0.9017,0.045204,17.604,0.8932
0.90176,0.062769,17.525,0.89118
0.90183,0.080253,17.442,0.88905
0.90192,0.097652,17.355,0.88682
0.90202,0.11496,17.263,0.88447
0.90215,0.13218,17.168,0.88202
0.90229,0.14929,17.068,0.87947
0.90245,0.16631,16.965,0.87682
0.90262,0.18322,16.858,0.87408
0.90281,0.20003,16.747,0.87125
0.90302,0.21672,16.633,0.86833
0.90325,0.23329,16.515,0.86532
0.90349,0.24975,16.395,0.86223
0.90375,0.26608,16.271,0.85906
0.90402,0.28229,16.144,0.85582
0.90431,0.29837,16.015,0.8525
0.90462,0.31431,15.882,0.84911
0.90494,0.33013,15.747,0.84565
0.90528,0.34581,15.61,0.84213
0.90563,0.36135,15.47,0.83855
0.906,0.37675,15.328,0.83491
0.90638,0.392,15.184,0.83121
0.90678,0.40712,15.037,0.82747
0.9072,0.42208,14.889,0.82367
0.90763,0.43689,14.739,0.81983
0.90807,0.45156,14.587,0.81594
0.90853,0.46607,14.434,0.81201
0.909,0.48042,14.279,0.80805
0.90949,0.49462,14.123,0.80404
0.90999,0.50867,13.965,0.80001
0.91051,0.52255,13.807,0.79595
0.91104,0.53628,13.647,0.79186
0.91158,0.54985,13.486,0.78775
0.91214,0.56325,13.325,0.78361
0.91271,0.5765,13.163,0.77946
0.91329,0.58958,13,0.77529
0.91389,0.6025,12.837,0.7711
0.9145,0.61525,12.673,0.76691
0.91512,0.62784,12.508,0.7627
0.91575,0.64027,12.344,0.75849
0.9164,0.65253,12.179,0.75427
0.91706,0.66463,12.014,0.75005
0.91773,0.67656,11.85,0.74583
0.91841,0.68833,11.685,0.74161
0.9191,0.69993,11.52,0.73739
0.91981,0.71137,11.356,0.73318
0.92053,0.72264,11.192,0.72898
0.92125,0.73375,11.028,0.72478
0.92199,0.7447,10.864,0.7206
0.92274,0.75548,10.701,0.71642
0.9235,0.7661,10.539,0.71226
0.92428,0.77656,10.377,0.70812
0.92506,0.78685,10.216,0.704
0.92585,0.79699,10.056,0.69989
0.92665,0.80697,9.8962,0.6958
0.92746,0.81678,9.7374,0.69174
0.92829,0.82644,9.5795,0.68769
0.92912,0.83594,9.4226,0.68367
0.92996,0.84529,9.2666,0.67968
0.93081,0.85447,9.1116,0.67571
0.93167,0.86351,8.9578,0.67177
0.93253,0.87239,8.805,0.66786
0.93341,0.88112,8.6533,0.66397
0.9343,0.8897,8.5028,0.66012
0.93519,0.89813,8.3536,0.6563
0.93609,0.90641,8.2056,0.6525
0.937,0.91454,8.0588,0.64875
0.93792,0.92252,7.9133,0.64502
0.93885,0.93036,7.7692,0.64133
0.93978,0.93806,7.6264,0.63767
0.94072,0.94562,7.485,0.63405
0.94167,0.95303,7.345,0.63047
0.94263,0.96031,7.2064,0.62692
0.94359,0.96745,7.0693,0.6234
0.94456,0.97445,6.9336,0.61993
0.94554,0.98131,6.7993,0.61649
0.94653,0.98805,6.6666,0.61309
0.94752,0.99465,6.5353,0.60973
0.94852,1.0011,6.4055,0.60641
0.94952,1.0075,6.2773,0.60312
0.95053,1.0137,6.1505,0.59987
0.95155,1.0198,6.0253,0.59667
0.95257,1.0257,5.9016,0.5935
0.9536,1.0316,5.7795,0.59037
0.95463,1.0373,5.6589,0.58728
0.95567,1.0429,5.5398,0.58424
0.95672,1.0484,5.4223,0.58123
0.95777,1.0537,5.3064,0.57826
0.95883,1.059,5.192,0.57533
0.95989,1.0641,5.0791,0.57244
0.96096,1.0691,4.9678,0.56959
0.96203,1.074,4.858,0.56677
0.9631,1.0789,4.7498,0.564
0.96418,1.0835,4.6431,0.56127
0.96527,1.0881,4.5379,0.55858
0.96636,1.0926,4.4342,0.55592
0.96746,1.097,4.3321,0.55331
0.96856,1.1013,4.2315,0.55073
0.96966,1.1055,4.1324,0.54819
0.97077,1.1096,4.0347,0.54569
0.97188,1.1135,3.9386,0.54323
0.97299,1.1174,3.8439,0.5408
0.97411,1.1212,3.7507,0.53842
0.97524,1.1249,3.659,0.53607
0.97636,1.1285,3.5687,0.53375
0.97749,1.1321,3.4798,0.53148
0.97863,1.1355,3.3924,0.52924
0.97976,1.1389,3.3064,0.52704
0.9809,1.1421,3.2218,0.52487
0.98205,1.1453,3.1385,0.52274
0.98319,1.1484,3.0567,0.52064
0.98434,1.1514,2.9762,0.51858
0.9855,1.1544,2.897,0.51655
0.98665,1.1572,2.8192,0.51456
0.98781,1.16,2.7427,0.5126
0.98897,1.1627,2.6676,0.51068
0.99014,1.1653,2.5937,0.50878
0.9913,1.1679,2.5211,0.50693
0.99247,1.1704,2.4498,0.5051
0.99364,1.1728,2.3797,0.5033
0.99482,1.1751,2.3109,0.50154
0.99599,1.1774,2.2432,0.49981
0.99717,1.1796,2.1768,0.49811
0.99835,1.1818,2.1116,0.49644
0.99954,1.1838,2.0476,0.4948
1.0007,1.1785,-10,0.18626
1.0019,1.1685,-10,0.18626
1.0031,1.1585,-10,0.18626
1.0042,1.1485,-10,0.18626
1.0054,1.1385,-10,0.18626
1.0065,1.1285,-10,0.18626
1.0076,1.1185,-10,0.18626
1.0087,1.1085,-10,0.18626
1.0098,1.0985,-10,0.18626
1.0109,1.0885,-10,0.18626
1.012,1.0785,-10,0.18626
1.0131,1.0685,-10,0.18626
1.0141,1.0585,-10,0.18626
1.0152,1.0485,-10,0.18626
1.0162,1.0385,-10,0.18626
1.0173,1.0285,-10,0.18626
1.0183,1.0185,-10,0.18626
1.0193,1.0085,-10,0.18626
1.0203,0.99855,-10,0.18626
1.0213,0.98855,-10,0.18626
1.0223,0.97855,-10,0.18626
1.0233,0.96855,-10,0.18626
1.0242,0.95855,-10,0.18626
1.0252,0.94855,-10,0.18626
1.0261,0.93855,-10,0.18626
1.0271,0.92855,-10,0.18626
1.028,0.91855,-10,0.18626
1.0289,0.90855,-10,0.18626
1.0298,0.89855,-10,0.18626
1.0307,0.88855,-10,0.18626
1.0316,0.87855,-10,0.18626
1.0324,0.86855,-10,0.18626
1.0333,0.85855,-10,0.18626
1.0342,0.84855,-10,0.18626
1.035,0.83855,-10,0.18626
1.0358,0.82855,-10,0.18626
1.0367,0.81855,-10,0.18626
1.0375,0.80855,-10,0.18626
1.0383,0.79855,-10,0.18626
1.0391,0.78855,-10,0.18626
1.0399,0.77855,-10,0.18626
1.0406,0.76855,-10,0.18626
1.0414,0.75855,-10,0.18626
1.0422,0.74855,-10,0.18626
1.0429,0.73855,-10,0.18626
1.0436,0.72855,-10,0.18626
1.0444,0.71855,-10,0.18626
1.0451,0.70855,-10,0.18626
1.0458,0.69855,-10,0.18626
1.0465,0.68855,-10,0.18626
1.0471,0.67855,-10,0.18626
1.0478,0.66855,-10,0.18626
1.0485,0.65855,-10,0.18626
1.0491,0.64855,-10,0.18626
1.0498,0.63855,-10,0.18626
1.0504,0.62855,-10,0.18626
1.051,0.61855,-10,0.18626
1.0517,0.60855,-10,0.18626
1.0523,0.59855,-10,0.18626
1.0528,0.58855,-10,0.18626
1.0534,0.57855,-10,0.18626
1.054,0.56855,-10,0.18626
1.0546,0.55855,-10,0.18626
1.0551,0.54855,-10,0.18626
1.0557,0.53855,-10,0.18626
1.0562,0.52855,-10,0.18626
1.0567,0.51855,-10,0.18626
1.0572,0.50855,-10,0.18626
1.0577,0.49855,-10,0.18626
1.0582,0.48855,-10,0.18626
1.0587,0.47855,-10,0.18626
1.0592,0.46855,-10,0.18626
1.0597,0.45855,-10,0.18626
1.0601,0.44855,-10,0.18626
1.0606,0.43855,-10,0.18626
1.061,0.42855,-10,0.18626
1.0614,0.41855,-10,0.18626
1.0618,0.40855,-10,0.18626
1.0622,0.39855,-10,0.18626
1.0626,0.38855,-10,0.18626
1.063,0.37855,-10,0.18626
1.0634,0.36855,-10,0.18626
1.0637,0.35855,-10,0.18626
1.0641,0.34855,-10,0.18626
1.0644,0.33855,-10,0.18626
1.0648,0.32855,-10,0.18626
1.0651,0.31855,-10,0.18626
1.0654,0.30855,-10,0.18626
1.0657,0.29855,-10,0.18626
1.066,0.28855,-10,0.18626
1.0663,0.27855,-10,0.18626
1.0666,0.26855,-10,0.18626
1.0668,0.25855,-10,0.18626
1.0671,0.24855,-10,0.18626
1.0673,0.23855,-10,0.18626
1.0676,0.22855,-10,0.18626
1.0678,0.21855,-10,0.18626
1.068,0.20855,-10,0.18626
1.0682,0.19855,-10,0.18626
1.0684,0.18855,-10,0.18626
1.0686,0.17855,-10,0.18626
1.0687,0.16855,-10,0.18626
1.0689,0.15855,-10,0.18626
1.0691,0.14855,-10,0.18626
1.0692,0.13855,-10,0.18626
1.0693,0.12855,-10,0.18626
1.0695,0.11855,-10,0.18626
1.0696,0.10855,-10,0.18626
1.0697,0.098548,-10,0.18626
1.0698,0.088548,-10,0.18626
1.0699,0.078548,-10,0.18626
1.0699,0.068548,-10,0.18626
1.07,0.058548,-10,0.18626
1.0701,0.048548,-10,0.18626
1.0701,0.038548,-10,0.18626
1.0701,0.028548,-10,0.18626
1.0702,0.018548,-10,0.18626
1.0702,0.0085475,-10,0.18626
1.0702,-0.0014525,-10,0.18626
1.0702,-0.011452,-10,0.18626
1.0701,-0.021452,-10,0.18626
1.0701,-0.031452,-10,0.18626
1.0701,-0.041452,-10,0.18626
1.07,-0.051452,-10,0.18626
1.07,-0.061452,-10,0.18626
1.0699,-0.071452,-10,0.18626
1.0698,-0.081452,-10,0.18626
1.0697,-0.091452,-10,0.18626
1.0697,-0.10145,-10,0.18626
1.0695,-0.11145,-10,0.18626
1.0694,-0.12145,-10,0.18626
1.0693,-0.13145,-10,0.18626
1.0692,-0.14145,-10,0.18626
1.069,-0.15145,-10,0.18626
1.0689,-0.16145,-10,0.18626
1.0687,-0.17145,-10,0.18626
1.0685,-0.18145,-10,0.18626
1.0683,-0.19145,-10,0.18626
1.0681,-0.20145,-10,0.18626
1.0679,-0.21145,-10,0.18626
1.0677,-0.22145,-10,0.18626
1.0675,-0.23145,-10,0.18626
1.0673,-0.24145,-10,0.18626
1.067,-0.25145,-10,0.18626
1.0668,-0.26145,-10,0.18626
1.0665,-0.27145,-10,0.18626
1.0662,-0.28145,-10,0.18626
1.0659,-0.29145,-10,0.18626
1.0656,-0.30145,-10,0.18626
1.0653,-0.31145,-10,0.18626
1.065,-0.32145,-10,0.18626
1.0647,-0.33145,-10,0.18626
1.0643,-0.34145,-10,0.18626
1.064,-0.35145,-10,0.18626
1.0636,-0.36145,-10,0.18626
1.0633,-0.37145,-10,0.18626
1.0629,-0.38145,-10,0.18626
1.0625,-0.39145,-10,0.18626
1.0621,-0.40145,-10,0.18626
1.0617,-0.41145,-10,0.18626
1.0613,-0.42145,-10,0.18626
1.0609,-0.43145,-10,0.18626
1.0604,-0.44145,-10,0.18626
1.06,-0.45145,-10,0.18626
1.0595,-0.46145,-10,0.18626
1.0591,-0.47145,-10,0.18626
1.0586,-0.48145,-10,0.18626
1.0581,-0.49145,-10,0.18626
1.0576,-0.50145,-10,0.18626
1.0571,-0.51145,-10,0.18626
1.0566,-0.52145,-10,0.18626
1.056,-0.53145,-10,0.18626
1.0555,-0.54145,-10,0.18626
1.055,-0.55145,-10,0.18626
1.0544,-0.56145,-10,0.18626
1.0538,-0.57145,-10,0.18626
1.0533,-0.58145,-10,0.18626
1.0527,-0.59145,-10,0.18626
1.0521,-0.60145,-10,0.18626
1.0515,-0.61145,-10,0.18626
1.0509,-0.62145,-10,0.18626
1.0502,-0.63145,-10,0.18626
1.0496,-0.64145,-10,0.18626
1.0489,-0.65145,-10,0.18626
1.0483,-0.66145,-10,0.18626
1.0476,-0.67145,-10,0.18626
1.0469,-0.68145,-10,0.18626
1.0463,-0.69145,-10,0.18626
1.0456,-0.70145,-10,0.18626
1.0449,-0.71145,-10,0.18626
1.0441,-0.72145,-10,0.18626
1.0434,-0.73145,-10,0.18626
1.0427,-0.74145,-10,0.18626
1.0419,-0.75145,-10,0.18626
1.0412,-0.76145,-10,0.18626
1.0404,-0.77145,-10,0.18626
1.0396,-0.78145,-10,0.18626
1.0388,-0.79145,-10,0.18626
1.0381,-0.80145,-10,0.18626
1.0372,-0.81145,-10,0.18626
1.0364,-0.82145,-10,0.18626
1.0356,-0.83145,-10,0.18626
1.0348,-0.84145,-10,0.18626
1.0339,-0.85145,-10,0.18626
1.0331,-0.86145,-10,0.18626
1.0322,-0.87145,-10,0.18626
1.0313,-0.88145,-10,0.18626
1.0304,-0.89145,-10,0.18626
1.0295,-0.90145,-10,0.18626
1.0286,-0.91145,-10,0.18626
1.0277,-0.92145,-10,0.18626
1.0268,-0.93145,-10,0.18626
1.0259,-0.94145,-10,0.18626
1.0249,-0.95145,-10,0.18626
1.0239,-0.96145,-10,0.18626
1.023,-0.97145,-10,0.18626
1.022,-0.98145,-10,0.18626
1.021,-0.99145,-10,0.18626
1.02,-1.0015,-10,0.18626
1.019,-1.0115,-10,0.18626
1.018,-1.0215,-10,0.18626
1.017,-1.0315,-10,0.18626
1.0159,-1.0415,-10,0.18626
1.0149,-1.0515,-10,0.18626
1.0138,-1.0615,-10,0.18626
1.0128,-1.0715,-10,0.18626
1.0117,-1.0815,-10,0.18626
1.0106,-1.0915,-10,0.18626
1.0095,-1.1015,-10,0.18626
1.0084,-1.1115,-10,0.18626
1.0073,-1.1215,-10,0.18626
1.0062,-1.1315,-10,0.18626
1.005,-1.1415,-10,0.18626
1.0039,-1.1515,-10,0.18626
1.0027,-1.1615,-10,0.18626
1.0016,-1.1715,-10,0.18626
1.0004,-1.1815,-10,0.18626
0.99919,-1.1863,-2.4531,0.37953
0.998,-1.1888,-2.4496,0.37963
0.99681,-1.1912,-2.446,0.37972
0.99562,-1.1937,-2.4424,0.37981
0.99443,-1.1961,-2.4389,0.3799
0.99323,-1.1985,-2.4354,0.37999
0.99203,-1.201,-2.4318,0.38008
0.99083,-1.2034,-2.4283,0.38017
0.98962,-1.2058,-2.4247,0.38026
0.98842,-1.2082,-2.4212,0.38035
0.98721,-1.2107,-2.4177,0.38044
0.98599,-1.2131,-2.4142,0.38053
0.98478,-1.2155,-2.4107,0.38062
0.98356,-1.2179,-2.4072,0.38071
0.98234,-1.2203,-2.4037,0.3808
0.98112,-1.2225,-1.8808,0.39419
0.9799,-1.2241,-1.1771,0.41221
0.97868,-1.2249,-0.54056,0.42852
0.97745,-1.2252,0.034921,0.44325
0.97623,-1.2249,0.55498,0.45657
0.975,-1.2241,1.0247,0.4686
0.97378,-1.2228,1.4489,0.47947
0.97256,-1.2212,1.8317,0.48927
0.97134,-1.2192,2.177,0.49811
0.97012,-1.2168,2.4883,0.50608
0.9689,-1.2142,2.7688,0.51327
0.96769,-1.2113,3.0214,0.51974
0.96648,-1.2082,3.2488,0.52556
0.96527,-1.2048,3.4533,0.5308
0.96407,-1.2013,3.6371,0.53551
0.96287,-1.1975,3.8204,0.5402
0.96167,-1.1936,4.0537,0.54618
0.96048,-1.1894,4.3289,0.55322
0.9593,-1.1849,4.6353,0.56107
0.95811,-1.1801,4.9639,0.56949
0.95694,-1.175,5.307,0.57827
0.95576,-1.1695,5.6582,0.58727
0.9546,-1.1637,6.0123,0.59633
0.95344,-1.1575,6.3647,0.60536
0.95228,-1.151,6.7119,0.61425
0.95113,-1.1441,7.051,0.62294
0.94999,-1.1369,7.3797,0.63136
0.94886,-1.1293,7.6962,0.63946
0.94774,-1.1215,7.9991,0.64722
0.94662,-1.1133,8.2875,0.6546
0.94551,-1.1049,8.5611,0.66161
0.94441,-1.0962,8.824,0.66834
0.94332,-1.0873,9.0817,0.67494
0.94223,-1.0781,9.338,0.68151
0.94116,-1.0686,9.5954,0.6881
0.9401,-1.0589,9.8552,0.69475
0.93904,-1.0489,10.118,0.70148
0.938,-1.0386,10.384,0.70829
0.93697,-1.0281,10.652,0.71515
0.93594,-1.0173,10.921,0.72206
0.93493,-1.0063,11.192,0.72898
0.93393,-0.99493,11.461,0.73587
0.93294,-0.98334,11.728,0.74271
0.93196,-0.97148,11.992,0.74947
0.931,-0.95936,12.251,0.7561
0.93004,-0.94698,12.504,0.76258
0.9291,-0.93435,12.75,0.76889
0.92818,-0.92148,12.989,0.77501
0.92726,-0.90838,13.221,0.78095
0.92636,-0.89504,13.447,0.78673
0.92547,-0.88149,13.666,0.79235
0.9246,-0.86771,13.88,0.79783
0.92374,-0.85373,14.089,0.80319
0.92289,-0.83954,14.294,0.80843
0.92206,-0.82514,14.495,0.81358
0.92124,-0.81055,14.692,0.81862
0.92044,-0.79576,14.885,0.82357
0.91965,-0.78078,15.075,0.82842
0.91887,-0.76561,15.26,0.83317
0.91812,-0.75026,15.441,0.83781
0.91737,-0.73473,15.618,0.84234
0.91665,-0.71902,15.79,0.84675
0.91594,-0.70315,15.957,0.85101
0.91524,-0.68711,16.118,0.85514
0.91456,-0.67092,16.273,0.85911
0.9139,-0.65457,16.422,0.86293
0.91325,-0.63808,16.565,0.86658
0.91262,-0.62144,16.701,0.87008
0.91201,-0.60468,16.831,0.87341
0.91141,-0.58778,16.955,0.87658
0.91083,-0.57077,17.073,0.8796
0.91027,-0.55364,17.185,0.88246
0.90973,-0.5364,17.291,0.88518
0.9092,-0.51906,17.391,0.88773
0.90869,-0.50162,17.485,0.89015
0.9082,-0.48409,17.573,0.89241
0.90772,-0.46648,17.656,0.89453
0.90726,-0.44878,17.733,0.8965
0.90682,-0.43101,17.804,0.89832
0.9064,-0.41317,17.869,0.89999
0.906,-0.39528,17.928,0.90151
0.90561,-0.37732,17.982,0.90287
0.90524,-0.35931,18.029,0.90409
0.90489,-0.34126,18.071,0.90515
0.90456,-0.32318,18.106,0.90605
0.90425,-0.30505,18.135,0.9068
0.90395,-0.28691,18.159,0.9074
0.90367,-0.26874,18.176,0.90785
0.90341,-0.25056,18.187,0.90814
0.90317,-0.23237,18.193,0.90829
0.90295,-0.21417,18.193,0.90829
0.90274,-0.19598,18.187,0.90814
0.90256,-0.1778,18.176,0.90785
0.90239,-0.15963,18.159,0.90742
0.90224,-0.14148,18.137,0.90685
0.9021,-0.12336,18.109,0.90614
0.90199,-0.10527,18.076,0.9053
0.90189,-0.087209,18.038,0.90432
0.90182,-0.069192,17.995,0.90321
0.90176,-0.05122,17.947,0.90197
0.90171,-0.0333,17.893,0.90061
0.90169,-0.015435,17.835,0.89912
0.90168,0.0023688,17.772,0.89751
0.90169,0.020108,17.705,0.89577
0.90172,0.037776,17.632,0.89392
0.90177,0.055371,17.555,0.89195
0.90183,0.072886,17.474,0.88987
0.90191,0.090317,17.389,0.88768
0.90201,0.10766,17.299,0.88538
0.90213,0.12491,17.205,0.88298
0.90226,0.14207,17.107,0.88047
0.90241,0.15913,17.005,0.87787
0.90258,0.17608,16.9,0.87517
0.90277,0.19293,16.791,0.87237
0.90297,0.20966,16.678,0.86949
0.90319,0.22628,16.562,0.86652
0.90342,0.24278,16.443,0.86347
0.90367,0.25917,16.321,0.86033
0.90394,0.27542,16.195,0.85712
0.90422,0.29156,16.067,0.85384
0.90452,0.30756,15.936,0.85048
0.90484,0.32343,15.802,0.84705
0.90517,0.33916,15.666,0.84356
0.90551,0.35476,15.527,0.84
0.90588,0.37021,15.386,0.83639
0.90626,0.38553,15.242,0.83272
0.90665,0.4007,15.097,0.82899
0.90706,0.41572,14.95,0.82522
0.90748,0.4306,14.8,0.8214
0.90792,0.44532,14.649,0.81753
0.90837,0.45989,14.497,0.81362
0.90884,0.47431,14.342,0.80967
0.90932,0.48858,14.187,0.80569
0.90981,0.50269,14.03,0.80167
0.91032,0.51664,13.872,0.79762
0.91085,0.53043,13.713,0.79354
0.91139,0.54406,13.553,0.78944
0.91194,0.55753,13.392,0.78532
0.9125,0.57085,13.23,0.78117
0.91308,0.58399,13.067,0.77701
0.91367,0.59698,12.904,0.77283
0.91427,0.6098,12.74,0.76864
0.91489,0.62246,12.576,0.76444
0.91552,0.63495,12.412,0.76023
0.91616,0.64728,12.247,0.75602
0.91681,0.65945,12.083,0.7518
0.91748,0.67145,11.918,0.74758
0.91815,0.68329,11.753,0.74336
0.91884,0.69496,11.589,0.73914
0.91954,0.70646,11.424,0.73493
0.92026,0.7178,11.26,0.73072
0.92098,0.72898,11.096,0.72653
0.92171,0.74,10.932,0.72234
0.92246,0.75085,10.769,0.71816
0.92322,0.76154,10.607,0.714
0.92398,0.77206,10.445,0.70985
0.92476,0.78242,10.283,0.70572
0.92555,0.79263,10.123,0.7016
0.92634,0.80267,9.9628,0.69751
0.92715,0.81255,9.8038,0.69343
0.92797,0.82228,9.6455,0.68938
0.9288,0.83185,9.4882,0.68535
0.92963,0.84126,9.3319,0.68135
0.93048,0.85051,9.1765,0.67737
0.93133,0.85961,9.0222,0.67342
0.9322,0.86855,8.869,0.6695
0.93307,0.87735,8.7169,0.6656
0.93395,0.88599,8.566,0.66173
0.93484,0.89448,8.4162,0.6579
0.93574,0.90282,8.2677,0.6541
0.93665,0.91102,8.1204,0.65032
0.93756,0.91906,7.9745,0.64659
0.93849,0.92696,7.8298,0.64288
0.93942,0.93472,7.6865,0.63921
0.94036,0.94234,7.5445,0.63558
0.9413,0.94981,7.404,0.63198
0.94226,0.95715,7.2648,0.62841
0.94322,0.96434,7.1271,0.62488
0.94418,0.9714,6.9908,0.62139
0.94516,0.97832,6.8559,0.61794
0.94614,0.98511,6.7226,0.61452
0.94713,0.99177,6.5907,0.61115
0.94812,0.9983,6.4603,0.60781
0.94913,1.0047,6.3314,0.60451
0.95013,1.011,6.204,0.60125
0.95115,1.0171,6.0782,0.59802
0.95217,1.0231,5.9539,0.59484
0.95319,1.029,5.8311,0.5917
0.95423,1.0348,5.7099,0.58859
0.95526,1.0404,5.5902,0.58553
0.95631,1.046,5.4721,0.5825
0.95736,1.0514,5.3555,0.57951
0.95841,1.0567,5.2404,0.57657
0.95947,1.0619,5.1269,0.57366
0.96053,1.0669,5.015,0.57079
0.9616,1.0719,4.9046,0.56797
0.96268,1.0767,4.7957,0.56518
0.96376,1.0815,4.6884,0.56243
0.96484,1.0861,4.5826,0.55972
0.96593,1.0906,4.4783,0.55705
0.96702,1.0951,4.3755,0.55442
0.96812,1.0994,4.2743,0.55182
0.96922,1.1036,4.1745,0.54927
0.97033,1.1077,4.0763,0.54675
0.97144,1.1118,3.9795,0.54428
0.97255,1.1157,3.8842,0.54184
0.97367,1.1195,3.7904,0.53943
0.97479,1.1233,3.6981,0.53707
0.97591,1.1269,3.6072,0.53474
0.97704,1.1305,3.5177,0.53245
0.97817,1.134,3.4297,0.53019
0.97931,1.1374,3.3431,0.52798
0.98045,1.1407,3.2579,0.52579
0.98159,1.1439,3.1741,0.52365
0.98274,1.147,3.0916,0.52154
0.98389,1.1501,3.0106,0.51946
0.98504,1.153,2.9309,0.51742
0.98619,1.1559,2.8525,0.51541
0.98735,1.1587,2.7755,0.51344
0.98851,1.1615,2.6997,0.5115
0.98967,1.1641,2.6253,0.50959
0.99084,1.1667,2.5522,0.50772
0.992,1.1692,2.4803,0.50588
0.99318,1.1717,2.4097,0.50407
0.99435,1.1741,2.3404,0.5023
0.99552,1.1764,2.2723,0.50055
0.9967,1.1786,2.2054,0.49884
0.99788,1.1808,2.1397,0.49716
0.99906,1.1829,2.0751,0.4955
1.0002,1.1824,-10,0.18626
1.0014,1.1724,-10,0.18626
1.0026,1.1624,-10,0.18626
1.0037,1.1524,-10,0.18626
1.0049,1.1424,-10,0.18626
1.006,1.1324,-10,0.18626
1.0072,1.1224,-10,0.18626
1.0083,1.1124,-10,0.18626
1.0094,1.1024,-10,0.18626
1.0105,1.0924,-10,0.18626
1.0116,1.0824,-10,0.18626
1.0126,1.0724,-10,0.18626
1.0137,1.0624,-10,0.18626
1.0148,1.0524,-10,0.18626
1.0158,1.0424,-10,0.18626
1.0169,1.0324,-10,0.18626
1.0179,1.0224,-10,0.18626
1.0189,1.0124,-10,0.18626
1.0199,1.0024,-10,0.18626
1.0209,0.99243,-10,0.18626
1.0219,0.98243,-10,0.18626
1.0229,0.97243,-10,0.18626
1.0238,0.96243,-10,0.18626
1.0248,0.95243,-10,0.18626
1.0257,0.94243,-10,0.18626
1.0267,0.93243,-10,0.18626
1.0276,0.92243,-10,0.18626
1.0285,0.91243,-10,0.18626
1.0294,0.90243,-10,0.18626
1.0303,0.89243,-10,0.18626
1.0312,0.88243,-10,0.18626
1.0321,0.87243,-10,0.18626
1.033,0.86243,-10,0.18626
1.0338,0.85243,-10,0.18626
1.0347,0.84243,-10,0.18626
1.0355,0.83243,-10,0.18626
1.0363,0.82243,-10,0.18626
1.0372,0.81243,-10,0.18626
1.038,0.80243,-10,0.18626
1.0388,0.79243,-10,0.18626
1.0395,0.78243,-10,0.18626
1.0403,0.77243,-10,0.18626
1.0411,0.76243,-10,0.18626
1.0418,0.75243,-10,0.18626
1.0426,0.74243,-10,0.18626
1.0433,0.73243,-10,0.18626
1.0441,0.72243,-10,0.18626
1.0448,0.71243,-10,0.18626
1.0455,0.70243,-10,0.18626
1.0462,0.69243,-10,0.18626
1.0469,0.68243,-10,0.18626
1.0475,0.67243,-10,0.18626
1.0482,0.66243,-10,0.18626
1.0489,0.65243,-10,0.18626
1.0495,0.64243,-10,0.18626
1.0502,0.63243,-10,0.18626
1.0508,0.62243,-10,0.18626
1.0514,0.61243,-10,0.18626
1.052,0.60243,-10,0.18626
1.0526,0.59243,-10,0.18626
1.0532,0.58243,-10,0.18626
1.0538,0.57243,-10,0.18626
1.0543,0.56243,-10,0.18626
1.0549,0.55243,-10,0.18626
1.0554,0.54243,-10,0.18626
1.056,0.53243,-10,0.18626
1.0565,0.52243,-10,0.18626
1.057,0.51243,-10,0.18626
1.0575,0.50243,-10,0.18626
1.058,0.49243,-10,0.18626
1.0585,0.48243,-10,0.18626
1.059,0.47243,-10,0.18626
1.0595,0.46243,-10,0.18626
1.0599,0.45243,-10,0.18626
1.0604,0.44243,-10,0.18626
1.0608,0.43243,-10,0.18626
1.0612,0.42243,-10,0.18626
1.0616,0.41243,-10,0.18626
1.0621,0.40243,-10,0.18626
1.0625,0.39243,-10,0.18626
1.0628,0.38243,-10,0.18626
1.0632,0.37243,-10,0.18626
1.0636,0.36243,-10,0.18626
1.0639,0.35243,-10,0.18626
1.0643,0.34243,-10,0.18626
1.0646,0.33243,-10,0.18626
1.065,0.32243,-10,0.18626
1.0653,0.31243,-10,0.18626
1.0656,0.30243,-10,0.18626
1.0659,0.29243,-10,0.18626
1.0662,0.28243,-10,0.18626
1.0664,0.27243,-10,0.18626
1.0667,0.26243,-10,0.18626
1.067,0.25243,-10,0.18626
1.0672,0.24243,-10,0.18626
1.0675,0.23243,-10,0.18626
1.0677,0.22243,-10,0.18626
1.0679,0.21243,-10,0.18626
1.0681,0.20243,-10,0.18626
1.0683,0.19243,-10,0.18626
1.0685,0.18243,-10,0.18626
1.0687,0.17243,-10,0.18626
1.0688,0.16243,-10,0.18626
1.069,0.15243,-10,0.18626
1.0691,0.14243,-10,0.18626
1.0693,0.13243,-10,0.18626
1.0694,0.12243,-10,0.18626
1.0695,0.11243,-10,0.18626
1.0696,0.10243,-10,0.18626
1.0697,0.092429,-10,0.18626
1.0698,0.082429,-10,0.18626
1.0699,0.072429,-10,0.18626
1.07,0.062429,-10,0.18626
1.07,0.052429,-10,0.18626
1.0701,0.042429,-10,0.18626
1.0701,0.032429,-10,0.18626
1.0701,0.022429,-10,0.18626
1.0701,0.012429,-10,0.18626
1.0702,0.002429,-10,0.18626
1.0702,-0.007571,-10,0.18626
1.0701,-0.017571,-10,0.18626
1.0701,-0.027571,-10,0.18626
1.0701,-0.037571,-10,0.18626
1.07,-0.047571,-10,0.18626
1.07,-0.057571,-10,0.18626
1.0699,-0.067571,-10,0.18626
